year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
1998,404.4183668799026,.5987575579777432,.6776704760262726,.600331194380158,.8610352493249769,.7207233419829706,0,.3376623376623377,1,-4.098815996377421,-.3029782211228088,13.23484903056388,15.6555516880896,12.65893033281412,2.7080503,0,44,2642,1,0
1998,294.1305279173799,.6798446209085712,.7183390558292742,.7412745881988477,.9120453103559449,.6214900080322197,0,.5584415584415584,.9289787289631334,-2.325871347966638,-.1441085289865817,15.4292189508435,17.42799524504951,10.91597601456045,2.5649493,0,61,2643,0,0
1998,1015.397134674743,.5708142745770375,.6564344239321743,.5474168779795454,.8214508921647993,.7800106450197787,0,.2597402597402597,.9289787289631334,-4.709787623338056,-.3859357543024969,12.41101769575842,14.28011638401572,13.70026449676454,2.5649493,0,38,2644,1,0
1998,8667.243959171012,.5943777076516614,.6489395767278691,.4776827975021014,.7234577579389846,.6923005060965343,0,.1818181818181818,.7464763233636835,-4.194580128358515,-.415213985155991,11.32531680214356,10.87515477694357,12.15970590314952,2.1972246,0,32,2645,0,0
1998,6520.370659611141,.6640523387937556,.6955297263909729,.5107391489078494,.7651915217635027,.6916401245562384,0,.2337662337662338,.9657587234632681,-2.671164925630689,-.2332119882971835,11.83997634902718,12.32527538655325,12.14810682840792,2.6390574,0,36,2646,0,0
1998,654.9043752977643,.4267388126039575,.5167751419518408,.5634937217074901,.7552536642612876,.7218786827982069,0,.3766233766233766,.7464763233636835,-7.859954987155227,-.9315074767393005,12.66132061052305,11.97996524295053,12.67922297222065,2.1972246,0,47,2647,0,0
1998,8126.174045125168,.5535553983308609,.6207520309002601,.3866368197389268,.7349502522906672,.6955365048898371,0,.1168831168831169,.9657587234632681,-5.087147847919693,-.5253271671112049,9.907807619535353,11.27448379469699,12.21654363948367,2.6390574,0,27,2648,1,0
1998,103.8896717907735,.6411459230490018,.6907536680763227,.5279868838677438,.8192432297257868,.6813395435479663,0,.3766233766233766,1,-3.172006931014188,-.2518694117368178,12.10850905399124,14.20340686854201,11.96718534331703,2.7080503,0,47,2649,1,0
1998,12466.98352493317,.5810365887659313,.6443239987958239,.4515167081981676,.7612882417556469,.6812598922191793,0,.5974025974025974,.7464763233636835,-4.48627974698257,-.4332445003263456,10.91793283227999,12.18964834825713,11.96578633129217,2.1972246,0,64,2650,0,0
1998,10087.57477562454,.7032851186736262,.7124733160216178,.5096971710483442,.7547758140173222,.5512181021117246,0,.5584415584415584,.9289787289631334,-1.813351797171078,-.1670227365125796,11.82375363144854,11.96336140894229,9.681706067157199,2.5649493,0,61,2651,0,0
1998,1926.830746725226,.6290489414265927,.676363707930448,.4937695180917023,.7737062207477674,.6730030536724131,0,.3246753246753247,.7987669320832893,-3.436503856345783,-.3080830427340565,11.57577349132456,12.62113512577118,11.82076155154072,2.3025851,0,43,2652,1,0
1998,1025.470112178822,.5804225791820697,.6588761356532503,.5114732036416998,.8200545567853932,.6953590029463803,0,.5064935064935064,.9289787289631334,-4.499704884932243,-.3763973344390096,11.85140496291364,14.2315980016307,12.21342595950125,2.5649493,0,57,2653,1,0
1998,14.21689994402443,.7080503294308673,.7290695397900416,.7065326356974253,.9199819175347104,.8474905458755797,0,.3896103896103896,.9289787289631334,-1.709161873338135,-.1021904514048793,14.88831601474012,17.70376806268218,14.88549510335002,2.5649493,0,48,2654,1,0
1998,6894.986617598479,.6216921406563711,.664215940176194,.4686813588966466,.6972589652114372,.6880668350496774,0,.1298701298701299,.7987669320832893,-3.597358129315509,-.3555376657528389,11.18517198527855,9.964826884140653,12.0853448498683,2.3025851,0,28,2655,0,0
1998,5582.208734473157,.7043694488205455,.6943841662596633,.4608314911548909,.6743555357918486,.4980051533453953,.6581899737960119,.0649350649350649,.8892534429772352,-1.789643239213676,-.2376870593782556,11.06295615675351,9.169002784216703,8.747063088364254,2.4849067,6.480255078439261,23,2658,0,0
1998,156.678972154665,.5304991646112279,.6416663720992153,.4893931000185466,.8584324473920658,.7111346303004626,0,.7402597402597403,.7464763233636835,-5.591265579013276,-.4436263808136511,11.50763634833328,15.56511228412123,12.49051226432706,2.1972246,0,75,2659,1,0
1998,4788.432962187025,.6700223115398515,.7031993223584954,.5012062727798011,.809532397183271,.5838648082107413,.6817014940184678,.3636363636363636,.9289787289631334,-2.540633237235736,-.2032511104875382,11.69155749758353,13.86598514771228,10.25511940627044,2.5649493,6.711739382954992,46,2660,1,0
1998,24.79389874179576,.6794091137816185,.7180729146919996,.6917962153356602,.9106677330425228,0,0,.4545454545454545,.9289787289631334,-2.335393582490463,-.1451481954993639,14.65888236270211,17.38012864806765,0,2.5649493,0,53,2661,1,0
1998,5349.616716334453,.7092946711491041,.699618010896914,.3389860348180445,.6793256472151237,.4366017826972302,.6971739563531654,.0649350649350649,.9289787289631334,-1.681954709699417,-.2172413174753755,9.16592503621535,9.34169895025753,7.668561885535927,2.5649493,6.864074584966834,23,2662,0,0
1998,5806.222173691567,.5813878682562403,.6558387137809255,.4939615330279092,.8113207989201598,.5107077951102689,0,.5974025974025974,.9657587234632681,-4.478599124822519,-.3882628650299864,11.57876300214051,13.92812663650368,8.970174853694076,2.6390574,0,64,2663,0,0
1998,10010.4407129222,.5124272031816957,.5776421748674923,.3934037585459221,.7402640760376005,.6290923529749228,0,.7662337662337663,.7464763233636835,-5.986403670648286,-.6937335778867647,10.01316315673453,11.45912291240662,11.04950513647138,2.1972246,0,77,2664,0,0
1998,1185.413039935057,.5654753156246035,.6585476552619374,.4717338360270902,.8465580401547874,.7772730089641825,0,.6883116883116883,.9289787289631334,-4.82652238176527,-.3776805260059013,11.23269648299288,15.15251296204523,13.6521801042027,2.5649493,0,71,2665,1,0
1998,5366.636653345957,.5836939004009682,.6535325033468041,.4912196377202455,.7986261408801257,.6288069735445486,0,.4415584415584415,.9289787289631334,-4.428178414017564,-.3972719561623786,11.53607400179308,13.4870261085665,11.04449267452227,2.5649493,0,52,2666,0,0
1998,7644.929023253389,.6265805556659008,.6691926691659538,.4058738042347769,.763922872680196,.4064096223397571,0,.7012987012987013,.8892534429772352,-3.490474380945566,-.3360963327562486,10.20731126416081,12.281193712305,7.138260683536791,2.4849067,0,72,2667,0,0
1998,290.2821704637752,.6555555096877315,.6919716238657873,.4598607643299201,.7905037914884802,0,0,.6233766233766234,.7464763233636835,-2.856945580984271,-.2471115307819116,11.04784275776537,13.20479931730939,0,2.1972246,0,66,2668,1,0
1998,4894.203537319811,.5232613516785013,.5612057336387424,.4102546332141969,.725123363144423,.3988136067652214,.6666464605978253,.2727272727272727,.7464763233636835,-5.749518218108402,-.7579416808123056,10.27551708124717,10.93302946195966,7.004842731926601,2.1972246,6.563514006294321,39,2669,0,0
1998,270.5673330398511,.5488200930982634,.6477355439585774,.5504313613361314,.8433136976158964,.734878465391424,0,.4545454545454545,.7987669320832893,-5.19068389630126,-.4199174765566226,12.45795066241725,15.03978198479474,12.9075537790688,2.3025851,0,53,2670,1,0
1998,10555.52318402653,.614070668230163,.6723531456642511,.4824426639032688,.8034802757178959,0,0,.4415584415584415,1,-3.763999369763237,-.3237500956680479,11.39942391261025,13.65569244308817,0,2.7080503,0,52,2671,0,0
1998,1170.164330696804,.6335818822969181,.689544809715099,.6299448687584956,.8298887836675074,.7580107998359562,0,.3246753246753247,.8892534429772352,-3.337392444893361,-.256591754061388,13.69590899601621,14.57330729823992,13.31385477296058,2.4849067,0,43,2672,0,0
1998,1850.364107962822,.550701382205097,.6391118331651802,.3701014949959569,.8169655829530712,.4689278471821178,.6505618085967292,.1038961038961039,.7987669320832893,-5.149550066396489,-.4536055543172762,9.650366541561132,14.12426561158724,8.236343410583187,2.3025851,6.405151448423855,26,2673,0,0
1998,5931.764846380852,.7582593466250597,.7425453095830551,.4551259957929313,.7876544127571494,0,0,.7012987012987013,.621748476769222,-.6113565623682961,-.049548057480991,10.97412639990315,13.1057921239908,0,1.9459101,0,72,2674,0,0
1998,4568.069998272323,.5714089239320629,.6428767820601345,.4751636997158626,.7896902619943189,.6043472587616432,0,.2597402597402597,.9289787289631334,-4.69678579106584,-.4388979772455565,11.2860965715347,13.17653165635819,10.6148773042952,2.5649493,0,38,2676,1,0
1998,10198.13218574049,.7083225375187165,.7190866425592269,.5126305159764127,.7867037436170433,.5896296271750698,0,.6233766233766234,1,-1.703210124006453,-.1411881203023337,11.86942334112106,13.07275927991797,10.35637385079826,2.7080503,0,66,2677,1,0
1998,6924.519328679167,.5466399503378081,.6050577140444937,.4605095429079795,.6690334332408522,.6720071059043679,0,.3506493506493507,.7987669320832893,-5.238352072952546,-.5866361997659424,11.0579436937372,8.984076003394646,11.8032685238054,2.3025851,0,45,2678,0,0
1998,3887.253464570819,.6170793199359054,.6779627730981334,.5170618671271713,.8200861881800273,0,0,.6363636363636364,.7987669320832893,-3.698216090065731,-.3018363778117372,11.93841574585859,14.23269709581886,0,2.3025851,0,67,2679,0,0
1998,5170.490569816992,.673685091953796,.7034437221996754,.5177274599544935,.7912028353595371,.6928140565757054,0,.1948051948051948,1,-2.46054762680061,-.2022963752173487,11.94877846552823,13.22908895312329,12.16872600748016,2.7080503,0,33,2680,0,0
1998,4569.882820306336,.6222213037557136,.6604583521944306,.4598607643299201,.7444819083532662,.361002631290141,.6666464605978253,.5064935064935064,.8892534429772352,-3.585788134655375,-.3702164877999636,11.04784275776537,11.60567968103508,6.340723122538265,2.4849067,6.563514006294321,57,2681,0,0
1998,6749.191442604051,.7476869649616394,.7276643923358695,.4522549737145574,.152557361882184,.4361818008546416,.6666464605978253,.0909090909090909,.7987669320832893,-.8425185605172121,-.1076795868635476,10.92942700450369,-8.961887332110631,7.661185239634952,2.3025851,6.563514006294321,25,2682,0,0
1998,6160.016590097743,.7479445234306282,.7299237860460032,.4095449317993385,.6894306076561169,0,.6547013225041632,.4155844155844156,.7464763233636835,-.8368871207690984,-.098853382828831,10.26446762802379,9.692815409735978,0,2.1972246,6.445907319963815,50,2683,1,0
1998,156.678972154665,.5908502962568084,.6718331754690474,.576976224108536,.8443540172276811,.7989198926570881,0,.3896103896103896,.9289787289631334,-4.271705935228382,-.3257813321959071,12.87123181613097,15.07592990847528,14.03239034109759,2.5649493,0,48,2684,1,0
1998,7379.249890698544,.5525812792645862,.612626106632431,.4741277298661171,.7247728368068819,.6604351177666106,0,.1818181818181818,.7987669320832893,-5.108446673195185,-.5570706676958265,11.26996739360726,10.9208497441557,11.60001578712425,2.3025851,0,32,2685,0,0
1998,2521.894171187557,.7050645368972015,.7223634763346358,.4714622555008541,.839052600536254,0,0,.6753246753246753,1,-1.774445343999089,-.1283873395619549,11.22846820296102,14.89172189798544,0,2.7080503,0,70,2686,0,0
1998,4819.249791067671,.7099516855447975,.701049531528502,.390686253688034,.6545981602653872,.4965639416697994,.6688757104421037,.3896103896103896,.5452432554469729,-1.667589284258278,-.211649156570601,9.970853895145197,8.48249443181434,8.721749355433099,1.7917595,6.58546224039029,48,2687,0,0
1998,1161.320512024619,.5709981266354146,.6689217830520886,.4011721624952278,.8823744989963259,.7662565900845196,0,.5324675324675324,1,-4.705767752458319,-.3371545352733321,10.13411066263088,16.39702532732676,13.45868549817113,2.7080503,0,59,2688,1,0
1998,5295.625990751562,.6582663010153841,.6936460115947795,.4902113137458093,.7745090657195857,.696633527372754,0,.2857142857142857,.7987669320832893,-2.797674930357551,-.2405706221908026,11.52037524685714,12.64903153225995,12.23581196392362,2.3025851,0,40,2689,0,0
1998,294.1305279173799,.6909869574420953,.721827578390501,.6456698900616591,.9038059801233675,0,0,.7532467532467533,.9289787289631334,-2.082247455154594,-.1304807970127326,13.94073433197915,17.14170372746966,0,2.5649493,0,76,2690,0,0
1998,211.8850955014242,.5528275885019984,.6426528213617501,.5289948606028909,.8173551369360657,.7311510295894307,0,.4025974025974026,.9289787289631334,-5.103061194568385,-.4397728680672995,12.12420240270395,14.13780142066669,12.84208434386548,2.5649493,0,49,2691,1,0
1998,5174.390895951518,.6354285309725342,.6678414104450869,.4194456409196157,.7383636873269086,.4712514028170201,0,.2207792207792208,.7987669320832893,-3.297016017771797,-.3413749546806035,10.41861332931804,11.3930902188966,8.277154811010039,2.3025851,0,35,2692,0,0
1998,9207.147563111192,.6829110123674992,.700441495176667,.4657745896263458,.754197736478569,.2937280237960155,0,.4805194805194805,.7987669320832893,-2.258825605643024,-.2140244189596879,11.13991603621189,11.94327498308281,5.159098330017432,2.3025851,0,55,2693,0,0
1998,8739.939601049346,.762857764600392,.7437099486481881,.4224335134075294,.759972532562368,0,0,.7792207792207793,.5452432554469729,-.5108135133806136,-.044998455537088,10.4651319871669,12.14393147916645,0,1.7917595,0,78,2696,0,0
1998,5339.908989437855,.7244399052002245,.7122626606749365,.4515167081981676,.2465328511048676,.5466452240655657,.6652850407073921,.1298701298701299,.9289787289631334,-1.350808646575032,-.1678456506698039,10.91793283227999,-5.696526597023895,9.601387113635434,2.5649493,6.550110052253535,28,2697,0,0
1998,6589.302037968191,.6034501741932015,.6573914676983447,.4212549903920751,.7728289231035982,.4458506420559934,0,.3116883116883117,.7987669320832893,-3.996213330729765,-.3821971125985356,10.44678337652683,12.59065171670409,7.8310107191736,2.3025851,0,42,2699,1,0
1998,6453.974540087565,.7192425222383588,.7241385454112768,.4912196377202455,.7724099110289717,.6866862476003271,0,.4545454545454545,1,-1.464447887841444,-.1214531245219288,11.53607400179308,12.57609232906664,12.06109593309034,2.7080503,0,53,2700,0,0
1998,5543.690492946046,.6864587033413535,.7086105641953967,.4824426639032688,.7912962528305914,.5651044139094891,0,.4155844155844156,.7464763233636835,-2.181256391776247,-.1821123756493046,11.39942391261025,13.23233492443426,9.925608051993688,2.1972246,0,50,2701,1,0
1998,5911.332665382512,.6097187685349519,.6673614334547896,.5148844001712433,.767340714772866,.7329704548811257,0,.4155844155844156,1,-3.859152369467111,-.3432499598332395,11.90451441951024,12.39995326823225,12.87404109713222,2.7080503,0,50,2702,1,0
1998,7616.971278864017,.6597074693327757,.686218984516843,.46396521350679,.7466781431022131,.5914780558527544,0,.4545454545454545,.7987669320832893,-2.766164211342383,-.2695839172474466,11.11174557413026,11.68199211924171,10.38884002539392,2.3025851,0,53,2704,1,0
1998,5244.102741922719,.6506408806958138,.6489089939407345,.4252885505139958,.6785614343945733,0,.6547013225041632,.3506493506493507,.7464763233636835,-2.964402490325999,-.4153334552235535,10.50958251001845,9.315144892831318,0,2.1972246,6.445907319963815,45,2705,0,0
1998,6548.797545792587,.7541025063204402,.7242491438198129,.1207230861552855,.1278276414897804,.5769256281816824,.7039516220644909,.1818181818181818,.9289787289631334,-.7022446461882819,-.1210210775903662,5.767754775938964,-9.821169455853347,10.13323824683272,2.5649493,6.930804563232035,32,2706,0,0
1998,3726.188652107105,.5077562672846772,.306057361006156,.179455416288136,.5878176171806661,.3988136067652214,0,.0909090909090909,.7987669320832893,-6.0885323025455,-1.754665530170987,6.682167683841921,6.162074872838732,7.004842731926601,2.3025851,0,25,2707,0,0
1998,2565.982743018948,.6385187101437554,.6906192058556477,.5848913820759141,.8221316729371092,.734999994796406,0,.5064935064935064,1,-3.229450164154422,-.2523946814095245,12.99446415847274,14.30377143302361,12.90968834608146,2.7080503,0,57,2708,1,0
1998,7199.122883787239,.6184673696217818,.6737791355818095,.5148844001712433,.7991338665512191,0,0,.2727272727272727,.9289787289631334,-3.667866794218104,-.3181795402100197,11.90451441951024,13.50466802226439,0,2.5649493,0,39,2709,0,0
1998,2702.498581085029,.6174959852756536,.6792773958058176,.5132014450947584,.8248626793776535,.4294792934453678,.7573455116463583,.2467532467532468,.7464763233636835,-3.689105825646422,-.2967008725677196,11.87831222658043,14.3986655513941,7.543461045888535,2.1972246,7.456497809704604,37,2710,1,0
