year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2004,7259.139653601056,.3212820976770944,.5150883790214811,.2801980861862647,.7394785911718577,.6862203026553415,0,.2337662337662338,.7464763233636835,-6.651631076964592,-.7603671649918293,9.973133349619808,11.71909683205161,12.04038033361484,2.1972246,0,36,3936,0,0
2004,6817.776939965096,.0850637008339716,.0303533065757232,.4096670527568581,.7376883350713126,.6362337115111134,0,.4285714285714285,.7464763233636835,-11.32294665173178,-2.85275982451867,11.55621689281082,11.65847823432878,11.16331859902536,2.1972246,0,51,3937,1,0
2004,1008.304744464766,.5598761828690425,.6577583972574209,.5660840860127813,.8117244691628571,.759879442986434,0,.2727272727272727,1,-1.933335291794774,-.1445221068134863,13.46880828657311,14.16536349397567,13.33279919852112,2.7080503,0,39,3938,1,0
2004,9215.855426732911,.1277599260485177,.0472319582001157,.2327439785614701,.72509470105047,0,0,.8051948051948052,.3440101875302623,-10.47861130573867,-2.77990195066317,9.392887605581477,11.23205408509914,0,1.3862944,0,80,3939,0,0
2004,236.8661316844677,.3885722754486244,.6098360388455526,.5875235911489429,.9230351570649892,.8239107534820447,0,.4285714285714285,.9657587234632681,-5.320940243169136,-.351382300490576,13.73096012615476,17.93437610068442,14.45628873773133,2.6390574,0,51,3940,1,0
2004,521.763500249005,.3966639145951822,.5920299724430711,.4750361977274026,.8276076014585044,.719972761686428,0,.4415584415584415,.9289787289631334,-5.160924763952187,-.4282434247488563,12.35551899876307,14.70317102157762,12.63259895838664,2.5649493,0,52,3941,1,0
2004,1514.867612537639,.4447952173098926,.6105716631355169,.4014131341483085,.8184317442296334,0,0,.5194805194805194,.7987669320832893,-4.209108533676189,-.3482069270711846,11.45529199117497,14.39247379901277,0,2.3025851,0,58,3942,0,0
2004,19.13712684225644,.5347295125559206,.6569086896564875,.7141401909156037,.9162773477120746,.8038727475266383,0,.3506493506493507,.9289787289631334,-2.430620999669741,-.1481899287805796,15.27916631559793,17.70555468986658,14.10470308528596,2.5649493,0,45,3943,1,0
2004,6781.188762244492,.5174439325331622,.6319991123980659,.3889269412498671,.7460751825284548,.6630204386306631,0,.5194805194805194,.7464763233636835,-2.772450426413424,-.2557138517854913,11.30261689830742,11.94245935413198,11.63331690884529,2.1972246,0,58,3944,0,0
2004,1676.570433614324,.4386498197672385,.6073201693138787,.4546510376930016,.8077429567345165,.7290457634954478,0,.4935064935064935,.9657587234632681,-4.330636287812972,-.3622422263338638,12.10625917820075,14.03054831298085,12.79179330475829,2.6390574,0,56,3945,1,0
2004,7972.378980662259,.4144158647250312,.5729969912159604,.3198210565440134,.7506944098984192,.4797834868562456,0,.4025974025974026,.8892534429772352,-4.809872677271885,-.5104006121947363,10.45762375660468,12.09886775047535,8.41825232681656,2.4849067,0,49,3946,0,0
2004,6745.016070999821,.415038153889708,.578091135542133,.391417949510841,.7510093819885749,.6437301726929674,0,.5714285714285714,.8892534429772352,-4.797566654092436,-.4884113838501204,11.33307573557442,12.10953279801869,11.29485105796958,2.4849067,0,62,3947,0,0
2004,8350.448248231358,.239698583075059,.440873360064053,.3731688952127468,.7168485881764104,.7012433169758999,0,.2857142857142857,.9289787289631334,-8.264978502473673,-1.080721456893298,11.10993517684941,10.95283827964118,12.30397324317601,2.5649493,0,40,3949,0,0
2004,4271.317190482741,.5254416205775061,.63924596386513,.4245776852396369,.7705788394348914,.677920594410264,0,.5064935064935064,.7987669320832893,-2.614292868733932,-.2244323133198322,11.73853685354972,12.77216037863761,11.89475414980465,2.3025851,0,57,3950,0,0
2004,2.908068040588945,.427949779456443,.6296597108887918,.6815184870052016,.9682588566016092,.8070789331068419,0,.6753246753246753,.9657587234632681,-4.542233968698302,-.2658120411345588,14.88028398897297,19.46566385829304,14.16095862546224,2.6390574,0,70,3951,1,0
2004,10539.37616227007,.4566578291359619,.6050753918392991,.3308230706676697,.7584551971466647,.6741825553865886,0,.8701298701298701,.7987669320832893,-3.974520524778064,-.3719319644549013,10.59215103339126,12.36165028760547,11.82916674096118,2.3025851,0,85,3952,0,0
2004,3417.564884029418,.6587550583844439,.6917943657751816,.4014131341483085,.6798097989242655,.4632779085196252,.7380023333093602,.3896103896103896,.9289787289631334,.0220349815769208,.0023965189156606,11.45529199117497,9.698693989819674,8.128646437818261,2.5649493,7.075940394913804,48,3953,0,0
2004,4639.374357568883,.4499455529196723,.5906035242874077,.3886454202666489,.7351601490216572,.5531380505112901,.7522762346844014,.1818181818181818,.7464763233636835,-4.107258536932624,-.4344007874398746,11.29917459667019,11.57287311165058,9.705327107605576,2.1972246,7.212798058872344,32,3954,0,0
2004,25.59801724742279,.5469274423981724,.6588994173359065,.466354161668206,.8926178111229091,.7133311447586754,.7873474540462316,.5584415584415584,.9289787289631334,-2.189401939623924,-.1395968142726557,12.24935928519796,16.90443582739171,12.51606554552946,2.5649493,7.549059675645894,61,3955,1,0
2004,2193.589028092632,.4633219897469499,.6194564304790284,.4975273757789813,.8104972274884876,.7492876847186418,0,.4155844155844156,.9289787289631334,-3.842734018431007,-.309855210787549,12.63053018316933,14.12380873019374,13.14695684228005,2.5649493,0,50,3956,1,0
2004,7701.243423609705,.711702725129372,.7246754952494909,0,.6821697900947665,.5027742069048845,.7028009442441319,.025974025974026,.7987669320832893,1.069096783784586,.1443302015804223,6.54700745378027,9.778603984457028,8.821646123907858,2.3025851,6.738430715605902,20,3957,0,0
2004,37.51172864801772,.5494765915822115,.66171122392433,.7715098649055792,.9242807693315206,.7606603536192126,0,.5974025974025974,1,-2.138991470139131,-.1274594555378286,15.98065478173351,17.97655289811609,13.34650100971621,2.7080503,0,64,3958,1,0
2004,4380.869658574175,.6489223884381544,.6883491052190494,.3358146336223943,.8221524606967265,0,0,.9220779220779221,.7464763233636835,-.1724100949941121,-.0124751879353334,10.65318543706141,14.51845835211151,0,2.1972246,0,89,3959,0,0
2004,27.85897994802588,.34108882724053,.5954625305180139,.7729087806714632,.9285098112132646,.9871093638243804,0,.4675324675324675,1,-6.259944885154878,-.4134265490415312,15.99776004321773,18.11974949915234,17.31976178106104,2.7080503,0,54,3961,1,0
2004,5452.54928100054,.5923680117951697,.6620425259998998,.2724037365176994,.722491838633456,0,.720898757363722,.1688311688311688,.9289787289631334,-1.29079606308225,-.126029367082478,9.877827833425282,11.14392039867471,0,2.5649493,6.911951910773761,31,3962,0,0
2004,3528.841378619019,.3429772022921235,.5120628043398351,.3435113063046299,.7292563540052737,.5405975901563864,.6749369506209321,.4415584415584415,.7464763233636835,-6.222601494854211,-.7734272685712638,10.74729660658196,11.37296887726351,9.485292941249098,2.1972246,6.47127172552806,52,3964,1,0
2004,285.8927875849333,.3763558652044288,.6023569121293038,.535648308899045,.9091406157840428,0,0,.5584415584415584,1,-5.562524760734698,-.3836664712269557,13.09665440947613,17.46390284928949,0,2.7080503,0,61,3965,1,0
2004,6159.552312796144,.3630320786884687,.5433616013693043,.3473380187670824,.6843129116955687,.7028323152817461,0,.3376623376623377,.9289787289631334,-5.826008097759511,-.6383238339754308,10.79408778507282,9.851170711726159,12.33185371228749,2.5649493,0,44,3966,0,0
2004,1287.516302332103,.512812221349612,.6421825303035035,.469351757636462,.8360574009446311,.7130072068260925,0,.6623376623376623,.9289787289631334,-2.864044412651126,-.2117564200141063,12.28601243052058,14.98928371558391,12.51038174996455,2.5649493,0,69,3967,1,0
2004,6911.40199051558,.4222350627421699,.5699761928880094,.3384614948966127,.7172385551137103,.617129681765938,0,.3766233766233766,.9289787289631334,-4.655244833006621,-.5234400983111923,10.68554996915984,10.9660426747499,10.82812043723018,2.5649493,0,47,3968,0,0
2004,6623.887780600725,.4735465311379921,.6049938660014043,.3093668089595271,.7230420017403092,.6247360960747939,0,.6233766233766234,.7464763233636835,-3.640539523492719,-.3722838764053039,10.32979430259864,11.16254908316635,10.96158212715583,2.1972246,0,66,3969,0,0
2004,5035.609684624545,.7341368432147426,.7326361491628157,.391417949510841,.6980224349780193,0,.726384036667726,.4025974025974026,.7464763233636835,1.51274066004015,.1786929179591479,11.33307573557442,10.31537919931501,0,2.1972246,6.964544575664858,49,3970,0,0
2004,7268.741119886321,.389361343151903,.5533421636104302,.3653061069089507,.6905632745135847,.6642403060633745,0,.0909090909090909,.7464763233636835,-5.305336106060716,-.5952420427901657,11.01379282631518,10.06280983373319,11.65472062976349,2.1972246,0,25,3971,1,0
2004,9123.3064658986,.47665254937535,.6231201994551701,.4296852266246271,.80838623488251,.6198380471995616,0,.7792207792207793,.9657587234632681,-3.579116740332791,-.2940402971416241,11.80098938504758,14.05232990013212,10.87564125492832,2.6390574,0,78,3972,0,0
2004,234.6942140918745,.475634615658598,.6279672971203039,.5515268970925198,.832900681681816,.7717901024197764,0,.4285714285714285,1,-3.599246796622616,-.2731174628945298,13.29081006178444,14.88239627358147,13.54178291562578,2.7080503,0,51,3973,1,0
2004,3988.522257588453,.3570176248613723,.4242423492480105,.3055624000844392,.6966643193050879,0,0,.3766233766233766,.7464763233636835,-5.944946386274321,-1.152510371973076,10.28327584152452,10.26939300347775,0,2.1972246,0,47,3974,0,0
2004,212.1512783367556,.6392093419236778,.6861180851428447,.636959729353242,.9013322882608346,0,0,.6363636363636364,.9289787289631334,-.3644895691920738,-.0221055412892884,14.33544117596271,17.19951058447699,0,2.5649493,0,67,3975,0,0
2004,4801.252980084068,.4731979045162186,.5969604003963292,.414945143216331,.1295077369316004,.6304720021254822,.795920339428369,.3116883116883117,.9657587234632681,-3.647433757768428,-.4069608895164222,11.62075481542805,-8.934695563677518,11.06222399120581,2.6390574,7.631256198933854,42,3976,0,0
2004,6935.890429475869,.4816911520784057,.6252855710479115,.390596015035069,.801384100620775,.7221983699824164,0,.2727272727272727,.9289787289631334,-3.479476307595964,-.2846933200332012,11.32302552063379,13.81523557609425,12.67164934825948,2.5649493,0,39,3977,0,0
2004,9567.5957192653,.6226146810858052,.6710798599602968,.2780458853666989,.161908252299169,.5306167162729987,.6429251682727428,.9220779220779221,.7464763233636835,-.6926557859893846,-.087019086384162,9.946817284933841,-7.837604590781936,9.310169125831777,2.1972246,6.16434388315254,89,3978,0,0
2004,1487.23247776352,.5978999895852842,.6727067118531824,.4687186004335119,.853036544750299,.7638916389031655,0,.2857142857142857,.9657587234632681,-1.181398935866162,-.079996667020868,12.27827049224152,15.56420251503423,13.40319694779128,2.6390574,0,40,3979,1,0
2004,2280.877606554622,.5898727986748634,.6698143679133379,.5314780023067465,.8463740895407043,.7257248390683328,0,.3636363636363636,1,-1.340139924809462,-.0924816708354715,13.04566192910648,15.3386098235339,12.73352456364566,2.7080503,0,46,3980,1,0
2004,224.6687156134814,.4579407897630683,.6345856001469812,.7753880027300785,.9312253227536719,.7902511054770568,0,.5324675324675324,.9289787289631334,-3.949149452756119,-.2445490974951117,16.02807476453567,18.21169751800258,13.86569856966513,2.5649493,0,59,3981,1,0
2004,6022.589295453269,.4724388354533117,.617532988321887,.4577375297424234,.7836816713873649,.6942847769875425,0,.5064935064935064,.8892534429772352,-3.662444659473243,-.3181578826580224,12.14399930156047,13.21582611948614,12.18187911727753,2.4849067,0,57,3982,0,0
2004,6088.277000696965,.3720924407923024,.2894896375805278,.28828161395532,.63762942562749,0,.6800596199387042,.2077922077922078,.5452432554469729,-5.646835725182719,-1.734179825602159,10.07197479495676,8.270454153129359,0,1.7917595,6.520387698634631,34,3984,0,0
2004,19.73253247340343,.4624857565083288,.6346024417418501,.8047047546531103,.919564687461502,0,0,.7792207792207793,.9657587234632681,-3.859270873324248,-.244476399579319,16.38654574594927,17.81686497993523,0,2.6390574,0,78,3985,0,0
2004,3386.207622584416,.5631548218302926,.6402214264309494,.3626370129282481,.1192175286157138,.598128533242351,.7073880745633133,.4025974025974026,.7464763233636835,-1.868498863098252,-.2202216612989963,10.98115644349693,-9.28312504155781,10.49472742318758,2.1972246,6.782411959644359,49,3986,0,0
2004,295.5130809720065,.3826300931851301,.5939137378548797,.5386308945357973,.8619028527361347,0,0,.5974025974025974,.7987669320832893,-5.438449331904509,-.4201120203096202,13.13312401576688,15.86441830925301,0,2.3025851,0,64,3987,1,0
2004,1234.326155185927,.3210374008475169,.5702948793216059,.6342058420151406,.8733825124800909,.807514829695805,0,.3376623376623377,.9657587234632681,-6.656470057020242,-.5220644661519929,14.30176798121783,16.25312296206891,14.16860684090695,2.6390574,0,44,3988,0,0
2004,10183.44797929446,.0993353912283258,.0358594780758513,.3374130075456056,.7337071683405215,.6155919900539728,0,.6103896103896104,.7464763233636835,-11.04071812716146,-2.828992052216093,10.67272957586723,11.52367475875459,10.80114019054225,2.1972246,0,65,3989,0,0
2004,8236.695996021703,.4651825074854243,.6001971464926903,.361858136780915,.7452722348284231,.4941796900783743,0,.2077922077922078,.7464763233636835,-3.805941517910237,-.3929892498357883,10.97163272485077,11.91527130902163,8.670847246383522,2.1972246,0,34,3990,0,0
2004,6525.582910919894,.3772301455326236,.5653650841777157,.3557673838191401,.7700249512278371,.7042786594740229,0,.4415584415584415,.621748476769222,-5.545235509057482,-.5433442698187709,10.89715796047417,12.75340556115835,12.35723118086565,1.9459101,0,52,3991,0,0
2004,7922.513962446463,.4601823723641952,.5688498496646742,.2094083217142285,.6971872685923423,.303195280226524,0,.5714285714285714,.7464763233636835,-3.904821238456516,-.5283020371858091,9.10755054525762,10.2871002200396,5.319846228912598,2.1972246,0,62,3992,0,0
2004,8202.863047876603,.3741526935179832,.5671951372185535,.414945143216331,.7731474508844373,.7317752357970531,0,.2987012987012987,.9289787289631334,-5.60609338345977,-.5354447185651889,11.62075481542805,12.85913431723717,12.83968446229797,2.5649493,0,41,3993,0,0
2004,20.82849654734365,.6242037962491329,.6826202004753088,.7540002474112029,.9403839885375258,0,0,.8311688311688312,.7987669320832893,-.6612303825840701,-.0372044037778132,15.76655569654615,18.52181263318656,0,2.3025851,0,82,3994,1,0
2004,337.8190079736584,.4565627252422546,.629820544875951,.6520057741773415,.8983666631671297,.6789347103183082,0,.4025974025974026,.9657587234632681,-3.976401243239595,-.2651177900409949,14.51941689294009,17.09909364720342,11.91254776679321,2.6390574,0,49,3995,1,0
2004,7020.66412802392,.4257830828274687,.5944548249163474,.4096670527568581,.7891935389876427,.6048853807248302,0,.6623376623376623,.8892534429772352,-4.58508128221828,-.4177763803695028,11.55621689281082,13.40245957637594,10.613282664457,2.4849067,0,69,3996,0,0
2004,28.4867333687676,.2811435201180371,.5720742962015687,.7403373671511339,.9402450244440418,0,0,.5844155844155844,.9289787289631334,-7.445387892718226,-.5143834894091992,15.59949264301887,18.51710726813948,0,2.5649493,0,63,3998,1,0
2004,4304.468916871688,.4862166426819563,.6204973032980741,.3459239014060408,.7747218279866368,.4302453802827416,.720898757363722,.4545454545454545,.9289787289631334,-3.389982876845658,-.3053622108585705,10.77679664587782,12.91244318862894,7.549059675645894,2.5649493,6.911951910773761,53,3999,0,0
2004,296.0134060964369,.7345067391128594,.7122973667717573,.6339252835050798,.9159173401791475,0,0,.7272727272727273,1,1.520055502969436,.0908991489544785,14.29833744823418,17.69336472899504,0,2.7080503,0,74,4000,1,0
2004,6892.668537389455,.45352124419231,.607470906315469,.3675265540761904,.7859041479433313,.5856332587705615,0,.6883116883116883,.9657587234632681,-4.036547777077944,-.3615915595808782,11.04094337414214,13.29107982885965,10.2754860856301,2.6390574,0,71,4001,0,0
2004,8838.078059763962,.4862128367978527,.6022958337474932,.3248943416917662,.6991400821736959,.6060139691656582,.5317004611682464,.1428571428571428,.7464763233636835,-3.390058139763052,-.3839301203107973,10.5196574194975,10.35322306183845,10.63308480965018,2.1972246,5.097925306419863,29,4003,0,0
