year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2016,3621.291304747888,.5021015632285296,.7004160457826234,.4169088680014559,.8013009875444556,.5892102956503391,0,.3947368421052632,-3.17271668824213,-.2550483628306256,12.27551344164079,14.12526965594513,11.0637489731926,0,49,2976,0,0
2016,3618.236519381765,.5537175142998267,.7233124292781716,.2458808065384562,.80397930951038,0,0,.4868421052631579,-2.148831613843267,-.1655438349543299,10.14348999643059,14.22126474627254,0,0,56,2977,0,0
2016,2097.313868170262,.6105596783351843,.7464667562591396,.4444453300909609,.8102720726072806,0,0,.7763157894736842,-1.021276233299314,-.0750309770993832,12.61878098657328,14.44680684673003,0,0,78,2979,1,0
2016,3258.955076531261,.4590815325423793,.6353003329793797,.3061054079970799,.6939330782431135,0,.6410148237849086,.3684210526315789,-4.026087911778967,-.5095929782680786,10.89424552268675,10.27704219009946,0,6.354942249096778,47,2980,0,0
2016,3944.018516701667,.7111610308180195,.7875746966740388,.3532562040724763,.7491455947449428,0,.697280689821608,.2236842105263158,.9743127490529477,.0856645667849954,11.48202393655142,12.25594188036418,0,6.912755135774453,36,2981,0,0
2016,20.68648670259185,.3457201052352973,.6546168961760345,.5946491470604901,.9034681077930816,.7686907923348081,0,.6973684210526315,-6.274793418957294,-.43408236894214,14.49121090596623,17.78709301457698,14.4338991140844,0,72,2982,1,0
2016,5131.856255546229,.585071432205582,.7305245546871442,.2882055038833667,.7457611175333538,0,0,.4868421052631579,-1.526876425547182,-.1373508288474822,10.6711066125512,12.13463712321732,0,0,56,2983,1,0
2016,4863.696623372431,.4775910876144692,.6757908899402243,.337554015502494,.7330867245775056,.6301815727294098,0,.131578947368421,-3.658921235998863,-.3513108554632576,11.28628158944216,11.68036780379967,11.83307688219262,0,29,2984,0,0
2016,5579.559889392322,.0888610979531839,.034888954963719,.3011419411513322,.7334805015467478,.5838943579702965,0,.618421052631579,-11.37000329734917,-2.856668311422605,10.8323713039525,11.6944813630402,10.96393028284842,0,66,2986,0,0
2016,6824.846468644838,.6024025889647773,.7402827663178647,.2451981173938979,.7655774345780654,0,0,.631578947368421,-1.183085168009457,-.0992048864939907,10.13497964292755,12.84488375109323,0,0,67,2987,0,0
2016,8134.81762844587,.5117369602455253,.7065731660891033,.4823624930565258,.8135399220787635,.5922296131874681,.8234514022880043,.2894736842105263,-2.981583153223431,-.2309794898482972,13.09145359787998,14.56393149013828,11.1204434531563,8.163596085936923,41,2988,0,0
2016,5712.947071983594,.4250304005051633,.6408683913193443,.3532562040724763,.6660050464986896,.6501181070491212,0,.2368421052631579,-4.701546663108226,-.4878268144980188,11.48202393655142,9.276059498667292,12.20743016952829,0,37,2989,0,0
2016,3891.681933544462,.5244996441645942,.7088719593874326,.3609017836586377,.792613777900306,0,0,.6578947368421053,-2.728414872821994,-.2219932493403947,11.57733317873354,13.81390698741864,0,0,69,2990,1,0
2016,5548.132493279658,.4474489788692231,.6533931478016383,.1831775738332987,.7423569422512009,0,0,.6447368421052632,-4.256838248368454,-.4388661384187044,9.361836032313196,12.01262635757442,0,0,68,2991,1,0
2016,4912.173893574732,.4655584132200088,.6456388685688151,.2284895448380928,.7007088157244954,0,.588982553761447,.6052631578947368,-3.897608608058938,-.4691784845536189,9.926691785834121,10.5198948194082,0,5.839100713426676,65,2992,0,0
2016,5098.154536393139,.537901385215232,.7129261165684861,.3276437073061915,.7732852717200316,.6229232147212816,0,.3157894736842105,-2.462569870494077,-.2061450947837137,11.16274040419434,13.12114423511487,11.69678487991038,0,43,2993,0,0
2016,5366.590255094481,.4086542828855204,.6215425191389068,.2774940605834632,.0763287037759293,.6640491480425198,0,.3157894736842105,-5.026393189411536,-.5633738136843316,10.53757853504109,-11.85882813015224,12.4690168078203,0,43,2994,0,0
2016,5037.103661709009,.598086100838261,.7396929458817902,.3442079995945652,.7814560806619282,0,0,.8026315789473685,-1.268709624690593,-.1015105606487282,11.36922967390852,13.41399832525212,0,0,80,2995,0,0
2016,4512.703155283607,.569743126069198,.7056911561196357,.2195676346068395,.6231461504380205,.4683374674759712,.7020752360950246,.1842105263157895,-1.830937932564295,-.2344273656193648,9.815471898136289,7.739932158107907,8.794089670778341,6.960287678779119,33,2996,0,0
2016,1051.91000578232,.4250898472656386,.6652052517520901,.4141198125815271,.8106403928673442,.6142404654066842,0,.5789473684210527,-4.700367441384923,-.3926913009158089,12.24074527848433,14.4600079991994,11.53374672609157,0,63,2997,1,0
2016,5300.628799368499,.4547468619546447,.6707050159218407,.2756392610333691,.7486385065104468,.6882069832597423,0,.131578947368421,-4.112073046705314,-.3711921067072477,10.51445673799131,12.2377670748353,12.92263451706976,0,29,2998,0,0
2016,4542.119890902225,.5801891998686519,.7248739962823452,.4029417376441429,.7244677305684055,.5080662089961425,.7677861248584995,.131578947368421,-1.62372332492186,-.1594394946124184,12.10140020472884,11.37145008630284,9.540086179062159,7.611737360961238,29,2999,0,0
2016,3528.899954373599,.4491788665583798,.6880619187543308,.4330319822149786,.8569171459959217,.6934710983586919,0,.8026315789473685,-4.222523154903115,-.3033420292607893,12.47650301738049,16.11863648119523,13.02148012185759,0,80,3000,1,0
2016,4943.291074829479,.4392251031646733,.6649964266378391,.3534342681465443,.7868303936525202,.4503183998763226,0,.8026315789473685,-4.419971997003037,-.3935076216794518,11.48424367042091,13.60662179156552,8.455741135246626,0,80,3001,0,0
2016,2310.93218928315,.5153022576721326,.7107322972096519,.3869614948458365,.8215029656464004,.7278970347253301,0,.3947368421052632,-2.910859767426404,-.2147209804032274,11.90219165371856,14.84933895656012,13.66790453252949,0,49,3002,1,0
2016,4063.975837009134,.481612923015576,.6894675996928933,.4149502369068905,.7766224871793403,.7053699282877371,0,.3552631578947368,-3.579141688137892,-.2978470650112952,12.25109728806686,13.24075505992764,13.24490742511671,0,46,3003,0,0
2016,6030.772002211156,.4887782129325628,.6808363839975258,.3503520745633303,.7487864561243717,.371211362598967,0,.6052631578947368,-3.437006684375009,-.3315874540103934,11.44582126812109,12.24306981167326,6.970328526351818,0,65,3004,0,0
2016,5151.883738271999,.4742876734403293,.6610508166379901,.3319421042643007,.6568606576427636,.5936365911579293,0,.4342105263157895,-3.724449747965783,-.4089314531456368,11.21632390980808,8.948310839102886,11.14686263013082,0,52,3005,0,0
2016,3004.908940310143,.5786221969714659,.7317869962384226,.3849455604571474,.7868018560975765,0,.7295305203580006,.4078947368421053,-1.654807337609185,-.132415803408178,11.87706116142435,13.60559896264525,0,7.23247599556958,50,3007,0,0
2016,4725.2012352601,.5340663460128291,.7104175873038799,.1968055694885348,.7751518862294137,.3540306860027588,0,.5263157894736842,-2.538644016520196,-.2159512166778593,9.531721640555746,13.18804650852125,6.647722668217161,0,59,3008,1,0
2016,6569.289394014467,.3897394061417379,.6171940291334159,.2458808065384562,.7380368612248426,.6049023532351082,0,.3289473684210527,-5.401600069844717,-.580372548222121,10.14348999643059,11.85778815155468,11.35840266012308,0,44,3009,0,0
2016,4938.31492762183,.6608392680475914,.7652564472877097,.372919419054232,.8485959871447493,.5425875578523101,0,.618421052631579,-.0239000272051523,-.0015799700973118,11.7271441524429,15.82039362402201,10.18830217389485,0,66,3011,0,0
2016,4503.116006926789,.5960669189110203,.7367673984294445,.2095277991310967,.7402270457192208,.6260619118348536,0,.4342105263157895,-1.308763332796095,-.1129468533520195,9.690316035190561,11.9362876602196,11.75572098001555,0,52,3012,0,0
2016,19.3022206642833,.3849083569051087,.6685808554955905,.5960266987588937,.8923966574586777,.7249964794098789,0,.5657894736842105,-5.497431670433421,-.3794956877562806,14.50838336581207,17.39027557125673,13.61344008048255,0,62,3013,1,0
2016,4120.924226576703,.7561716151755056,.8143027575391047,.3496093118767652,.7120506460660259,0,.7126932442294582,.1184210526315789,1.867169793379083,.1901475507130797,11.436562042188,10.92640308912538,0,7.065553307577444,28,3014,0,0
2016,4628.289670609331,.4664976934763616,.6808269318773463,.4048382377645622,.7802734001256849,.6743829240816952,0,.4078947368421053,-3.878976479517343,-.331624403406977,12.12504183807246,13.37160927481324,12.66305670306083,0,50,3015,0,0
2016,4123.154513767658,.5336828591865411,.7089781829768239,.3625061954244083,.7270460603869263,.6738458381353888,0,.2894736842105263,-2.546251092036879,-.2215780094305791,11.59733365977235,11.46386130757188,12.65297170602186,0,41,3016,0,0
2016,3903.800023659924,.5727991319612302,.7187426156754189,.3228418575035526,.6946787258476084,.5137989536106541,.7180459079431886,.1052631578947368,-1.770317160202573,-.1834077482258992,11.10288089183111,10.30376732249825,9.64773135738066,7.118618958350921,27,3017,0,0
2016,7898.516575587564,.6749888337860094,.7711761594287324,.3136049450177061,.7604319147774508,0,0,.8552631578947368,.2567792757641971,.0215608477724115,10.98773420880892,12.66046057705895,0,0,84,3019,0,0
2016,4070.890588941705,.5137673258057637,.6833687273758434,.2095277991310967,.7041088209356736,.4779024908486129,.6671513012776169,.4605263157894737,-2.941307599842072,-.3216882400781567,9.690316035190561,10.6417561234311,8.973694505077482,6.614056077510694,54,3020,0,0
2016,3803.143021608544,.6187972118308329,.7489735548910286,.3388444078422231,.7915503479987878,.6423686655357937,0,.7236842105263158,-.8578715604995228,-.0652316204423901,11.30236752702625,13.77579205920915,12.0619169695404,0,74,3022,0,0
2016,184.3131680603323,.6085636370445787,.747019227176461,.5054131777531141,.8368405632750622,0,0,.5394736842105263,-1.060870909807589,-.0728713063972457,13.37880176625004,15.39906153976747,0,0,60,3023,1,0
2016,6497.798732182424,.5130811420851175,.6951666800682247,.3575933605064303,.7222420361162175,.639443829074741,0,.2763157894736842,-2.954919153156177,-.2755687214282448,11.5360906149879,11.29167784730495,12.0069965843543,0,40,3024,0,0
2016,4741.2510819256,.5069425739267398,.6736936246101483,.2713021820112989,.6980032604177722,0,.6428624899730691,.0657894736842105,-3.076687486105449,-.3595093005686286,10.46039102456577,10.42292364515841,0,6.373259784800615,24,3026,0,0
2016,3501.335869801248,.5547755971386612,.7209865120388034,.3668349957732828,.7798688904245614,.5333025866982406,0,.6842105263157895,-2.12784284576528,-.1746361059861054,11.65129617185655,13.35711103830855,10.01395595009274,0,71,3027,0,0
2016,4773.531154620105,.4870055143757293,.6380728117622654,.239516779989541,.6865129840403995,0,0,.3684210526315789,-3.472170999980531,-.4987550481400529,10.06415650172707,10.0110948460946,0,0,47,3028,0,0
2016,8676.671546459087,.4022049199345402,.63472947762043,.3346848534150254,.7502091265619225,.650315716439217,0,.7368421052631579,-5.15432663494213,-.5118245158119176,11.25051482236157,12.2940604613772,12.21114073043143,0,75,3029,0,0
2016,3708.45907951042,.4425211383898359,.6701640187459064,.4708831607534215,.7838549148133199,.6961827117912798,0,.4736842105263158,-4.354589858309607,-.3733069252690449,12.94835307159078,13.49997615165727,13.07239676495082,0,55,3030,0,0
2016,5088.46153874444,.4238388190551756,.639475710790076,.3243895092702114,.7465176012465774,.4568834478040853,0,.2763157894736842,-4.725183589993244,-.4932709586913102,11.12217380682595,12.16175063806207,8.579014680882104,0,40,3031,0,0
2016,5495.387382189159,.4640928087590097,.673460530466663,.3330963340689572,.763173970487241,.6267417975554008,0,.5921052631578947,-3.926681220331774,-.3604204916861006,11.23071245507742,12.75873998069043,11.76848736410307,0,64,3032,0,0
2016,5985.219083685928,.4743271192676754,.6713839296100161,.1360316310130811,.7311592879133586,.5942860525197565,0,.4868421052631579,-3.723667276791105,-.3685381570500579,8.774118118776597,11.61128557282477,11.15905772843118,0,56,3033,0,0
2016,524.6301904863251,.5000880265754092,.7034528054895437,.5199093594389917,.8063562108096657,.7543078119882519,0,.3421052631578947,-3.212658413292149,-.2431773289664999,13.55951011876214,14.30645646624768,14.16382629761228,0,45,3035,0,0
2016,5176.135914642385,.4351759913569012,.6515628468514506,.3401143711971576,.7326870557440024,.6372352587956931,0,.3157894736842105,-4.500292616084983,-.4460209898584498,11.31819879836335,11.66604307127636,11.9655257082725,0,43,3036,0,0
2016,4171.285794486485,.617921162145424,.7408097700782785,.3220566886496711,.6389017680045813,.535779945247187,.7295305203580006,.2631578947368421,-.875249409375794,-.0971447697609684,11.09309303368313,8.30463720503986,10.06047393069232,7.23247599556958,39,3037,0,0
2016,6144.443101681094,.4421222083981761,.6393431582145476,.2554797767050359,.7013893340960333,.5767691379449875,0,.6052631578947368,-4.362503273750239,-.4937891215572388,10.26315006431628,10.54428562207359,10.83013824574259,0,65,3038,1,0
2016,152.9386263348038,.4480161605147128,.6703888159410138,.4739106321781463,.0997390792003056,.7324136957864205,.7623352056972437,.5394736842105263,-4.245587291847516,-.3724281678521836,12.98609331142045,-11.01976504063079,13.75271500604937,7.557697617746345,60,3039,1,0
2016,8627.046061354607,.6007777387126179,.7397798231867657,.2629605185113683,.766840661455169,0,0,.9473684210526315,-1.215316675649822,-.1011709475318131,10.35640445065636,12.89015970361664,0,0,91,3040,0,0
2016,4427.962180635566,.4261866050048697,.6142463891601688,.2703056928445053,.7011199045969665,0,.6685801814060033,.25,-4.678611494703268,-.5918952030643617,10.44796886268001,10.53462886331611,0,6.628221819643086,38,3041,1,0
2016,6308.227325670064,.5720253244638278,.7266541705535733,.3751210809595984,.76143743966518,.6010938471976435,0,.3684210526315789,-1.785666871495386,-.1524805939757836,11.75458991052794,12.69650010242301,11.2868893904595,0,47,3042,0,0
2016,27.00548703429051,.0870296496817808,.528545770223434,.7082213229065907,.9339088161638613,0,0,.6578947368421053,-11.40633300765583,-.9269085224442611,15.90699343636582,18.87813381805818,0,0,69,3043,0,0
2016,3479.982864596229,.374765724423915,.62961438082443,.5013815229302486,.7934629567359931,0,0,.5657894736842105,-5.698627033437827,-.5318200021670679,13.32854344880309,13.84434283496536,0,0,62,3044,1,0
2016,4328.294233847914,.5832460909372585,.7340634828279107,.3092515837278432,.7880467966214145,0,0,.8289473684210527,-1.5630849936648,-.1235167623238745,10.93346552181064,13.65021950474533,0,0,82,3045,0,0
2016,5400.074856512025,.5137763457024089,.6940857271393405,.3532562040724763,.6978164080940831,.6445164904382837,0,.4342105263157895,-2.941128675742912,-.2797942875127356,11.48202393655142,10.4162265766511,12.10224721450547,0,52,3046,0,0
2016,5389.605127178276,.3697039123629041,.6108107768619858,.3558865329949448,.7635807898604653,0,0,.3289473684210527,-5.799036184312958,-.6053253963861436,11.51481342666986,12.77332099931943,0,0,44,3048,0,0
2016,4824.233455206477,.5098874157530674,.6905294482764627,.3617080006005568,.7334953461235433,.5568862649897677,0,.2894736842105263,-3.018271831063512,-.2936961799526583,11.58738342082478,11.69501341501471,10.45679257125869,0,41,3049,1,0
2016,4228.552160908966,.5279477059808362,.7084639174578692,.3805015764193975,.7798510508847135,.5042068449319828,0,.5394736842105263,-2.660017043159255,-.2235883309508337,11.82166277780487,13.3564716423506,9.46761793552121,0,60,3050,0,0
2016,5351.989236986277,.4021808534447803,.6353346655156868,.3180112563450901,.7458120656677644,.6575009374189138,0,.25,-5.154804032319238,-.5094587685378142,11.04266296714552,12.13646318103523,12.34605942045285,0,38,3051,0,0
2016,314.4688997827488,.4620281583136427,.6967333277183404,.5065815584100537,.8765434107814529,0,0,.6578947368421053,-3.967636869331481,-.2694445202722248,13.39336671502053,16.82207135005969,0,0,69,3052,1,0
2016,1756.060888868478,.5411142156248213,.7227751214271112,.4953371023444091,.8431197061212072,.5845764992836991,0,.5657894736842105,-2.398838232605446,-.1676442315319268,13.25319413892093,15.62411546993841,10.97673902076668,0,62,3053,1,0
