year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2001,6109.59030211028,.5869097189762531,.6913913910480132,.5250581474169843,.7285570848977723,.5374979149606224,0,.3246753246753247,.7464763233636835,-2.927821497819527,-.2911823817466603,11.87191834061607,11.71033986438093,9.847998220894091,2.1972246,0,43,2262,0,0
2001,11680.9394906435,.4890223837845931,.6688767662991939,.5062709623937464,.8200330299072217,.4070658634621234,0,.5844155844155844,.9657587234632681,-4.629929942424999,-.3791680343191187,11.59387381878603,14.69160378802074,7.45823153463841,2.6390574,0,63,2263,1,0
2001,10326.24795590665,.6046071181775931,.7070714024925626,.5426129699012398,.7552027678448073,.6426807458946878,0,.2987012987012987,.9289787289631334,-2.620091263165829,-.2299059423352215,12.13172427840869,12.57874098647411,11.77515050014185,2.5649493,0,41,2264,0,0
2001,9305.858389463154,.5222621281673755,.662645075699102,.5103999298045443,.7157125803621184,.6378655581736581,0,.2987012987012987,.7987669320832893,-4.05194250922249,-.40352106574628,11.65498125813722,11.29172863292312,11.68692697631023,2.3025851,0,41,2265,0,0
2001,4554.351114531669,.5384093078967055,.6819796121992018,.4881163441717666,.7834502625104147,.5170107931330242,.6772078784754449,.4025974025974026,.7987669320832893,-3.771168179018877,-.3279629860480384,11.32519108977189,13.4993462534772,9.472634645159646,2.3025851,6.845614898594264,49,2267,0,0
2001,5389.610693237031,.5930863693212731,.7103645578206014,.4649442502875746,.8167550913247196,.415474819787832,0,.7922077922077922,.8892534429772352,-2.820419159293822,-.2170365108526848,10.98225127436785,14.5847735165334,7.612299828914901,2.4849067,0,79,2268,1,0
2001,1981.455352210157,.5241200212379125,.6865707784561701,.5275354784938011,.8317824893060134,.6362522699987346,0,.2467532467532468,.9657587234632681,-4.019636639639431,-.3100210143876315,11.90858207357107,15.07452674579144,11.65736842615734,2.6390574,0,37,2269,1,0
2001,996.636290699141,.5981966837594117,.7105033706306468,.5757085386316623,.7874134385872149,.7183435568050791,0,.3246753246753247,.9289787289631334,-2.73155874295177,-.2164940396450351,12.62152844922839,13.62850888590014,13.16143909121102,2.5649493,0,43,2270,1,0
2001,167.6059515285938,.4107281442724738,.6491829095410266,.6362831943598715,.8669665697533596,.7842825480870693,0,.2857142857142857,.9289787289631334,-5.991344940357191,-.4561303136316681,13.51801460008794,16.22120011126779,14.36956855694144,2.5649493,0,40,2271,0,0
2001,283.4018303247151,.5398604730448094,.6995116705458304,.5894480366405301,.8714831302360131,.7346556371291403,0,.3376623376623377,.7987669320832893,-3.745934675131284,-.2594488708106771,12.82486876601002,16.36839792184499,13.46030785616652,2.3025851,0,44,2272,1,0
2001,6363.497862060011,.6157467305644647,.7061290156000576,.4984281607505617,.7281793757305642,.3925735202978021,.6845315489103276,.2857142857142857,.7464763233636835,-2.426390737186637,-.2335887274865545,11.47780278259888,11.69803006300409,7.192703863318459,2.1972246,6.919646859879614,40,2273,0,0
2001,31.72709950614418,.4059602559055361,.6631130166356199,.4992546944264979,.9326583627262155,.6740767738999038,0,.5194805194805194,.7987669320832893,-6.074251100141918,-.4016923837618263,11.49003522510784,18.36214079735701,12.35038627191439,2.3025851,0,58,2274,1,0
2001,6376.167683038735,.4126312544572603,.6026786225314623,.5006772374305586,.760364317974515,.4671276146768496,0,.3896103896103896,.5925458247171143,-5.95825281551594,-.6378659670392606,11.51108842114852,12.74695945298098,8.558678629674564,1.8870696,0,48,2275,0,0
2001,7253.924725526718,.8362548314246353,.796105038166273,.4415236546154456,.7640794341479439,.4234372338316696,0,.0779220779220779,.7987669320832893,1.407902022373431,.1180315704168288,10.63563370943851,12.86803764264964,7.758186607551949,2.3025851,0,24,2277,0,0
2001,6718.205906230786,.1366812200753317,.0482643222415953,.4505460316745386,.651476238298323,.6228661816025349,0,.5714285714285714,.621748476769222,-10.75659453041706,-2.804480092334203,10.76916209658448,9.198222092361039,11.41210947530139,1.9459101,0,62,2279,0,0
2001,650.7742014557953,.4703977784175145,.6565433468355223,.5562702284634825,.7954313567221593,.7127108449007925,0,.5194805194805194,.9657587234632681,-4.953782849552151,-.4273662153711,12.33384747684161,13.88981834901569,13.05823694796868,2.6390574,0,58,2280,1,0
2001,5771.042224257401,.5889176559503742,.6923095571487096,.555649106852142,.7288748100326713,0,.688407729106426,.1688311688311688,.9289787289631334,-2.892906598224037,-.2875942498350272,12.32465506929307,11.72069474491494,0,2.5649493,6.958829565431981,31,2281,1,0
2001,5876.32766995525,.4740614630270469,.6475953481445486,.5258940571963061,.7646748100372076,.6552368139946114,0,.1948051948051948,.8892534429772352,-4.890077074948659,-.4623343977337272,11.8842895465523,12.887441352111,12.00520187870121,2.4849067,0,33,2282,0,0
2001,6197.32888223074,.6866121393102278,.7398299958542376,.4878737293174044,.7408966007908822,.6426807458946878,0,.1168831168831169,.8892534429772352,-1.19415154689291,-.1018875433417437,11.32160046504091,12.11249316887545,11.77515050014185,2.4849067,0,27,2284,0,0
2001,6159.960506678644,.5528927955456499,.6896429204151913,.5578416641070979,.7841238159432292,.660958379142944,0,.4675324675324675,1,-3.519322865359673,-.2980152884172759,12.35710423785053,13.52129782281803,12.11003198470383,2.7080503,0,54,2285,0,0
2001,1660.944705980748,.5637310392435316,.7016699098793466,.5482123471347055,.8265055516957243,.7098289549679596,0,.4155844155844156,1,-3.330862671947151,-.2510146153751329,12.21459332789637,14.90254772198111,13.00543516745679,2.7080503,0,50,2286,1,0
2001,9425.456829355218,.5736888236975064,.6906471614890848,.5258940571963061,.7275543779443612,.6541270889248025,0,.4415584415584415,.8892534429772352,-3.157712294776444,-.2940907812486085,11.8842895465523,11.67766095556093,11.98486957561876,2.4849067,0,52,2287,0,0
2001,1294.833590426788,.5332430099311138,.6959605501901983,.5478131220733516,.8655038609111114,0,0,.5844155844155844,.7987669320832893,-3.861002061792007,-.2733264124237134,12.20868492058845,16.17352942470934,0,2.3025851,0,63,2288,0,0
2001,4853.228505333564,.7176274934041449,.7485889090664304,.512458009831203,.6806129132564794,.5411242637208649,.6845315489103276,.3116883116883117,.7987669320832893,-.6548427996242133,-.0676582944247378,11.68544020535004,10.14780635627433,9.914439922610878,2.3025851,6.919646859879614,42,2289,0,0
2001,88.46865290127583,.6941072481924908,.7458018736438387,.5637855999962322,.8110437121102125,0,0,.2857142857142857,.9657587234632681,-1.063823265948715,-.0785498430574614,12.44507264876672,14.39863574222916,0,2.6390574,0,40,2291,1,0
2001,7503.04033725738,.4829754732919501,.6467792772499691,.4146085054783131,.7540259232425718,.610709081783272,0,.1298701298701299,.8460695605172145,-4.73507630679531,-.4655235483860704,10.23729783514114,12.54038681198581,11.18936796494576,2.3978953,0,28,2292,1,0
2001,5127.210262678776,.8201369846475782,.8073620774815777,.5004758414451048,.6776642673029505,.3849515528357785,.651284861097851,.4675324675324675,.7464763233636835,1.127637746567267,.1620233296062794,11.50810782291602,10.05170795790376,7.053054722519057,2.1972246,6.583569816696993,54,2293,0,0
2001,4217.852834412321,.5080337006033818,.5560039519236644,.4187892182820865,.6551456710576949,.3398925753097913,.6008421926937145,.1688311688311688,.7464763233636835,-4.299352724882282,-.8202674681900634,10.29917109028799,9.317811428165191,6.227487370236886,2.1972246,6.073665704049067,31,2294,0,0
2001,7167.89238067868,.5643316294952917,.6676445084859669,.5109203564883645,.0598326119587049,.600454097653506,.6949728806338991,.0649350649350649,.9289787289631334,-3.320419341997807,-.3839836157042792,11.66268341193362,-10.08385035494226,11.00147688173545,2.5649493,7.025193972191652,23,2295,0,0
2001,4075.61483403539,.6825045578983089,.7344395908136144,.4807006846924587,.7144254574400408,.3471671677912124,.6913502060874452,.1948051948051948,.7464763233636835,-1.26557599617884,-.1229528868871196,11.21544162536686,11.24978041219161,6.3607719315733,2.1972246,6.988573850606842,33,2296,0,0
2001,11680.9394906435,.6293311740059032,.7231822933362111,.5400795386171756,.8044041470902412,.6868926070104356,0,.1818181818181818,.9289787289631334,-2.190178403367707,-.1669456549568407,12.09423027975506,14.18224775453844,12.5851970463544,2.5649493,0,32,2297,0,0
2001,8141.934304991826,.6820766775331829,.7387243701379794,.3813992227023005,.7671657581834788,0,0,.9090909090909091,.7464763233636835,-1.273016169939173,-.1062082549339262,9.745810731652583,12.9686230643455,0,2.1972246,0,88,2298,0,0
2001,9140.799907191997,.5931852643373764,.7020744615581689,.5181257504803597,.751354610315032,.6399450080889615,0,.3376623376623377,.9289787289631334,-2.818699528846134,-.2494336543838857,11.76932101222463,12.45332688755645,11.72502650841325,2.5649493,0,44,2299,0,0
2001,5443.007859037741,.604141799511358,.6728525442647555,.4282324936497182,.0914458678112459,.5319602417359555,.6340628687480259,.1428571428571428,.9289787289631334,-2.628182430727806,-.3636309590764373,10.43892864209018,-9.053552617408746,9.746537369518681,2.5649493,6.409479805105797,29,2300,0,0
2001,1512.04367266299,.3447958123830684,.6055535743901886,.4776603004004679,.8398261476739372,.5448896738674592,0,.7922077922077922,.9657587234632681,-7.137805600071309,-.6266308468351051,11.1704448791486,15.33667510079228,9.983429497067766,2.6390574,0,79,2301,0,0
2001,289.4499806554288,.4835668520273684,.6609342006340381,.4632160789093994,.7950205021846041,.6667175401345024,0,.4545454545454545,.7464763233636835,-4.724793150781872,-.4102070514444201,10.95667487301285,13.87642831723684,12.21555091904772,2.1972246,0,53,2302,1,0
2001,6289.527607060202,.2841753684452596,.1131572692239744,.4101519577765105,.6418626769798532,0,0,.5844155844155844,.3440101875302623,-8.191900793696195,-2.550882781639784,10.17134230890196,8.884909521132695,0,1.3862944,0,63,2303,0,0
2001,7295.673197209861,.4882949311771445,.6503102842655927,.4610821820787155,.7548944191443935,.6175595445648818,0,.5064935064935064,.9289787289631334,-4.64257921133976,-.4517246083649244,10.92509386057334,12.56869169038485,11.31488165236264,2.5649493,0,57,2304,0,0
2001,1322.475123377177,.3523554703610031,.6103370771950029,.5549321910616236,.837490693953245,.7246282259838904,0,.4025974025974026,.7987669320832893,-7.006354910792887,-.607937236767905,12.31404493755058,15.26056105876615,13.27658634884527,2.3025851,0,49,2307,1,0
2001,5805.266844717854,.6599914730370139,.7291164929770002,.4599894182899354,.7553185547986038,.4094669236377044,0,.5844155844155844,.7464763233636835,-1.657043511169429,-.1437551983662885,10.90892129481915,12.58251456288424,7.502223586847791,2.1972246,0,63,2308,0,0
2001,126.9330418499179,.6013183412494295,.7124459354900688,.6237582085157338,.8087183612648893,0,0,.5974025974025974,1,-2.677277976553115,-.2089026256762311,13.33264868733126,14.32285095985548,0,2.7080503,0,64,2309,0,0
2001,166.7762072230216,.4208827439432337,.6562684556282105,.585094453613193,.8791737664029105,.7666641400596069,0,.6753246753246753,.9657587234632681,-5.814772252814453,-.4284404718835488,12.76043708507507,16.61904104066538,14.04676534956128,2.6390574,0,70,2310,0,0
2001,5463.713552701649,.5013138729068604,.6643671430529479,.565347952099942,.7545704774370995,.7096514612007597,0,.4415584415584415,.9657587234632681,-4.416200072357294,-.3967913413297183,12.4681949761973,12.55813420748355,13.00218313939314,2.6390574,0,52,2311,0,0
2001,9827.359986834726,.2672732656005576,.4244821282884926,.484637803942809,.6971552549235545,.5898712674425832,0,.1558441558441558,.7987669320832893,-8.485802062202772,-1.334245987004473,11.27370977133963,10.68693264154507,10.80757902615618,2.3025851,0,30,2312,0,0
2001,11055.52235559982,.5530784053556634,.686968116565797,.5261704114298202,.7665088644143925,.6607279496231446,0,.4025974025974026,.9289787289631334,-3.516095399575594,-.3084682435439038,11.88837950364902,12.94721444489655,12.10581007158033,2.5649493,0,49,2313,0,0
2001,1442.600657579064,.699629861619664,.7491616483102621,.6297620603803691,.8487304748288421,0,0,.4805194805194805,.9657587234632681,-.9677936117316676,-.0654200676417207,13.42150383613487,15.62687324313957,0,2.6390574,0,55,2314,1,0
2001,9766.942576794811,.6383256885384035,.7228956600788439,.4692409655310111,.7759359141667367,.522487325276765,0,.6233766233766234,.9289787289631334,-2.03377779126687,-.1680657986181184,11.04584132970735,13.25444847598656,9.572975274038512,2.5649493,0,66,2315,0,0
2001,5910.450823526246,.6688841448165612,.7310774736264581,.4939147713730958,.745360819989531,.4727559499664374,0,.4025974025974026,.9289787289631334,-1.502413786073369,-.1360918167177192,11.41100601715807,12.25798514103028,8.661800584896506,2.5649493,0,49,2316,0,0
2001,31.58384131789465,.4846121810338712,.6840861715978025,.7582009785228349,.8972544164034437,.5895511591937027,0,.6623376623376623,1,-4.706616505908706,-.3197306923528811,15.3223600599447,17.20830185187624,10.80171402579483,2.7080503,0,69,2317,1,0
2001,22.37700196423707,.5049478785621979,.6953353266612288,.7598271069230013,.9066244443566999,.9404140108929117,0,.5194805194805194,.9289787289631334,-4.35301036858629,-.2757697442941646,15.34642625681769,17.51367750334017,17.23019801268579,2.5649493,0,58,2318,1,0
2001,11055.52235559982,.5999545086978755,.7077138305066862,.5357935470682057,.7718818240886933,.6505718472765981,0,.2597402597402597,.9289787289631334,-2.700992902477729,-.2273953764837315,12.03079893177361,13.12232289377357,11.91973069330528,2.5649493,0,38,2319,1,0
2001,6655.807387701774,.5401159431486621,.6832761297897835,.5080972456284962,.7843604356514782,.6002987570288618,0,.3636363636363636,.7987669320832893,-3.741492447541165,-.3228962817368781,11.6209022452429,13.52900942174989,10.99863074195974,2.3025851,0,46,2321,0,0
2001,5495.944725332129,.4252790412297613,.6240519544526639,.4807006846924587,.7638591999978512,.6985724309265764,0,.2857142857142857,.7464763233636835,-5.738327483715944,-.5543404107524164,11.21544162536686,12.86086006032068,12.79919394186782,2.1972246,0,40,2323,0,0
2001,4824.802369819185,.6313593683904609,.7223582941887138,.5300555000125713,.7948170229680328,.6190009018243657,0,.4025974025974026,.9289787289631334,-2.154911258925601,-.1701657886930477,11.94587761185002,13.86979678970781,11.34129009662258,2.5649493,0,49,2324,0,0
2001,545.0160440579449,.3814725415072773,.6454036810555579,.7341452903085859,.8994885479891681,.753055397921266,0,.3376623376623377,.9289787289631334,-6.500054350222778,-.4708992866091919,14.96634332201669,17.28111373588024,13.797426952822,2.5649493,0,44,2325,1,0
2001,1395.149773884106,.4198051995969843,.6514841204061089,.6241798059163003,.8629454158863247,.7546375189414383,0,.5324675324675324,1,-5.83350907231819,-.4471373349820147,13.33888819833306,16.09014794281019,13.82641446060245,2.7080503,0,59,2326,1,0
2001,8763.527966128462,.440364654996982,.6250276924376841,.4581279306499864,.7667088401643259,.4291854165758647,0,.5454545454545454,.5452432554469729,-5.476012133778513,-.5505272917548971,10.88137185406461,12.95373179203976,7.863504399235577,1.7917595,0,60,2327,1,0
2001,10.87014928916864,.3896476257658391,.6576444253715961,.714452415638776,.9348636877240073,0,0,.6883116883116883,.9657587234632681,-6.357902355538129,-.4230632738559383,14.67489487381897,18.43401385486014,0,2.6390574,0,71,2328,1,0
2001,8263.24025640672,.4041588024526351,.6063393309594809,.512458009831203,.7707469888270548,.5984211794656311,0,.2987012987012987,.7464763233636835,-6.105575572595304,-.6235601625450684,11.68544020535004,13.08533783257035,10.96422990060273,2.1972246,0,41,2329,0,0
2001,9399.079361885593,.5573970872810879,.674526542117005,.3719562439825415,.0814482195244684,.6333808755644673,0,.0779220779220779,.9289787289631334,-3.441000240835832,-.3570890870675425,9.606057570147067,-9.379382846935538,11.60475894341689,2.5649493,0,24,2331,0,0
2001,5753.718790993835,.6916997862124641,.7380010604430771,.4116703683123705,.706436345682188,0,.680790956440289,.5194805194805194,.9289787289631334,-1.105685283729123,-.1090349010018915,10.19381431473267,10.98940976870547,0,2.5649493,6.881834754680671,58,2334,0,0
2001,13.06888378791462,.6784707686195746,.7455144941403868,.7632972841670371,.9107662605262159,.7677565317002174,0,.4285714285714285,1,-1.335717315090521,-.0796729029986886,15.39778380566229,17.64866213917258,14.06678007079799,2.7080503,0,51,2335,1,0
