year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2010,705.6963217558491,.641765251657095,.7089776672218826,.4553639201152799,.8154250500256133,.752320056863732,0,.2763157894736842,-2.362154735669947,-.1717870651917789,12.67764374733812,14.65843626598484,13.97954056946226,0,40,2861,1,0
2010,473.2567048552434,.6264740152292076,.7076448301907361,.5656992652015785,.873085953476742,.6857029789968642,0,.3552631578947368,-2.690613942993826,-.1772162589026481,14.11812094956727,16.61819703098619,12.74166829135073,0,46,2862,1,0
2010,3172.532404075978,.5875571990710291,.6539045384184892,.3221374484552972,.697152718343749,.5233632211750926,.6744310437352815,.3289473684210527,-3.526555931541736,-.3961225822505038,10.93831266526709,10.63863322193791,9.725086173406213,6.940363640011762,44,2863,0,0
2010,3436.97216449542,.6551441176711899,.7089458248012276,.3392943252475514,.7701357775298507,.6196590215558815,0,.5921052631578947,-2.074773676158784,-.1719167724747542,11.1623033534855,13.11915862723129,11.51444568311275,0,64,2865,0,0
2010,3454.262317144353,.5459371192094662,.6558795791352487,.3628768978782344,.7402747687312486,.7312597884599067,0,.5,-4.420564634144354,-.3880774286514046,11.47018437037852,12.10425199302531,13.58820064190219,0,57,2868,1,0
2010,5702.246265785988,.6235521098018197,.6821035088423327,.2543611944362,.712847391448605,.4905690914138537,0,.8026315789473685,-2.753377130593546,-.2812565714026358,10.05346340240721,11.17205886616992,9.115708737227497,0,80,2869,0,0
2010,4014.871565385532,.8097867017796619,.7792295269779149,.3645811964759602,.731037273460128,0,.6545816985989682,.5263157894736842,1.24698390926118,.1143776693191009,11.4924347496554,11.79029089086237,0,6.736100098851007,59,2870,0,0
2010,348.4298248162166,.4990679493682632,.6538443591610619,.5842681682684339,.8727489860247165,0,0,.7631578947368421,-5.427324973412529,-.3963677171306986,14.36054627136498,16.60674428654347,0,0,77,2871,0,0
2010,3152.524164697919,.5332495271871809,.6572130527788157,.4387428259005325,.8181283382024874,.6227350170520026,0,.5,-4.693096972398465,-.3826456417561709,12.46064793993189,14.7503147796474,11.57160354224091,0,57,2872,1,0
2010,6542.754728940185,.5697236995329269,.662165883080395,.358948059073251,.1050263840837738,.6969611320208916,0,.1973684210526316,-3.909623523866256,-.3624707257717275,11.41889162528958,-9.486371562114904,12.95086623244073,0,34,2873,0,0
2010,2096.182752780714,.5300759695272556,.6422774750231502,.3116764554409346,.7766978500120274,.2202617999396346,.3938273937420754,.5,-4.761265706711842,-.4434843961757593,10.80173972992999,13.34218829582752,4.092884059206507,4.052757282390067,57,2874,1,0
2010,376.3646925656128,.5212410389708614,.6582932988459947,.5221060138104101,.8437725373331759,.743573979909624,0,.4473684210526316,-4.951042007732364,-.3782453549866215,13.5489915853467,15.62190180479348,13.81702178973798,0,53,2875,0,0
2010,2676.110135581602,.5518579449091935,.6770113363280464,.4848010815379729,.8658046298017678,.7676671763591894,0,.5789473684210527,-4.293383962705088,-.3019990855609065,13.06195903537717,16.37072167764587,14.26471930111209,0,63,2876,1,0
2010,4550.992334054043,.6135474442808936,.6775307981751947,.3640172999457315,.700035074300662,.595455729380858,0,.25,-2.968279602479393,-.2998831036909039,11.48507282863566,10.7365978353421,11.0647023833185,0,38,2877,0,0
2010,4132.11302572493,.409635275542813,.5227566082383243,.3560728223742924,.664961301284127,.6526613391801839,0,.3026315789473684,-7.348358978222612,-.9303420712717279,11.38135412619876,9.544521400108527,12.12769164659074,0,42,2879,0,0
2010,4696.75917864589,.7938180668299535,.7686877529237477,.2995573361576881,.7799161060774028,0,0,.9210526315789473,.9039740289051376,.071436685493752,10.64351921568808,13.451569377135,0,0,89,2880,0,0
2010,6308.798198925128,.770775139849032,.7598119095213709,.3142482267674296,.7473971607041039,0,0,.631578947368421,.4090067601516341,.0352817227693214,10.83531535306567,12.34632562534695,0,0,67,2881,0,0
2010,5276.151152146775,.5862039510983896,.6700621009815765,.3025614306904781,.7379868253109293,.647063879727377,0,.3947368421052632,-3.555624003211544,-.3303061808446781,10.68273901134323,12.02649008713556,12.02368018126753,0,49,2882,0,0
2010,5560.689031343173,.5830998384073366,.6663591092729825,.3693018519245846,.7031846592758841,.6582002253291074,0,.3684210526315789,-3.622301043930621,-.3453899899120215,11.55406501462628,10.84364494510009,12.23061470828778,0,47,2883,0,0
2010,374.3185686519608,.5227366891331237,.6573559196250748,.4060686679556401,.8393380780441591,.6376758659988603,0,.4868421052631579,-4.918915104911441,-.3820636862994457,12.0340722167596,15.47118478843634,11.84923299275101,0,56,2884,1,0
2010,5198.149279576762,.6208817408462711,.6972755910733406,.3993544110965438,.79705012528969,.6995360292659597,0,.7368421052631579,-2.810737258045512,-.2194544369297363,11.94641459509835,14.03391506700924,12.99871273097712,0,75,2885,0,0
2010,1813.940053004767,.6737402344825126,.7250096853117545,.4040819187954374,.8745076187127172,.7704275639380671,0,.6578947368421053,-1.675324892801426,-.106482058088848,12.00813431925648,16.66651614469539,14.316012563593,0,69,2888,1,0
2010,394.1769025777356,.4693539348479286,.6323728587715303,.5073608818064834,.8312489856777,.8104944292791347,0,.3289473684210527,-6.065588707139109,-.4838299740710634,13.35648730234561,15.19625524527207,15.06053128859104,0,44,2889,0,0
2010,535.2479551168435,.6782752529738293,.7276092798641736,.6332636751125157,.8977153731073827,0,0,.5657894736842105,-1.577911672759886,-.0958928397035646,15.00020449299252,17.45529404764659,0,0,62,2890,1,0
2010,3244.976136793955,.6337947494678667,.7018963180320359,.427913050109049,.797200768819756,0,0,.4605263157894737,-2.533362920396764,-.2006323145265098,12.31926038075325,14.03903509222658,0,0,54,2891,0,0
2010,5330.862209191468,.4372029314696284,.5470719880523055,.2877502560076289,.1142859686406627,.6519899003979573,0,.3684210526315789,-6.756199511184,-.8312955231353042,10.48937251167633,-9.17165969621111,12.11521503426276,0,47,2892,1,0
2010,139.0813722529777,.402993429345547,.5984243212347344,.4291321110370322,.8574396136482586,.7492756812152386,0,.3289473684210527,-7.491027332571149,-.6221163378055924,12.33517576556049,16.08641412304531,13.92297026737007,0,44,2893,1,0
2010,3823.522362953537,.7531598059448753,.7517079283578867,.640487530034784,.7981178196961929,.6585209974395702,0,.2763157894736842,.0306254148503021,.0022708725771242,15.09451514493818,14.07020353079735,12.23657526548794,0,40,2894,0,0
2010,46.71434306133622,.5529609356770069,.6800315280981383,.575723656450557,.8835710667713057,.7043380630606887,0,.5,-4.269691472239056,-.2896966016257951,14.24899385388532,16.97456178459599,13.08794367150155,0,57,2895,1,0
2010,771.1470245198163,.6366769525268395,.7013279769495843,.4249907760885532,.7637091540089578,.6878849929480633,0,.5,-2.471452548625246,-.2029474016364629,12.28110878842444,12.90073255559757,12.78221426945622,0,57,2898,0,0
2010,4969.274127850056,.6177543056273845,.6770744109971515,.1767239159825212,.71599017793858,0,0,.6052631578947368,-2.877915271922721,-.3017421564774415,9.039874061945468,11.27887491113616,0,0,65,2899,0,0
2010,4869.092010824431,.6895288843564024,.7233853467936394,.3038136870540309,.7604510884480634,0,0,.4078947368421053,-1.336181132468596,-.113098657313501,10.69908777738582,12.78999844159857,0,0,50,2900,0,0
2010,2323.710178796824,.5299589631700712,.657122257211106,.4330609750864798,.8174672997325497,.7265942093068126,0,.5657894736842105,-4.76377902965429,-.3830154894672302,12.38646884022718,14.72784761073392,13.50150528870024,0,62,2901,1,0
2010,3086.450918566045,.5757455019517534,.6679491330277697,.3423585465719431,.7648098180904902,.63154078759435,0,.3947368421052632,-3.780273849726004,-.3389131688394578,11.20230813125566,12.93814158239615,11.73523154260993,0,49,2902,0,0
2010,4345.726856945295,.6333422219432818,.6983508190552248,.3929056449524439,.7608905367234725,.6594659560443721,0,.3026315789473684,-2.543083313689899,-.2150745908866119,11.86222307328077,12.80493427223681,12.25413439744484,0,42,2903,0,0
2010,5265.104118442243,.4540860557479183,.5807651784084806,.349976784784275,.7396090301535406,.652335981969713,0,.2763157894736842,-6.393546193792074,-.6940492935467494,11.30176763317167,12.08162507831792,12.12164588949327,0,40,2904,1,0
2010,4176.058874687871,.6297335872706603,.7008568844111213,.317085399393394,.7968297234006219,.7057628695318198,0,.5789473684210527,-2.620597600365177,-.2048663554074733,10.87235590868539,14.0264241164886,13.11441929139907,0,63,2905,0,0
2010,4618.140048414762,.6154857861981546,.6840017040798273,.3218108167427612,.7257286160029112,.635077376491065,0,.5789473684210527,-2.926643580914447,-.2735244410636836,10.93404834239698,11.60986190038872,11.80094810500658,0,63,2906,0,0
2010,2.411614085800243,.4402388805785253,.6471108621418341,.9263221937890206,.9479769904150968,.9556231566513393,0,.2894736842105263,-6.690986639583554,-.423796021427962,18.82621432458701,19.16357018779858,17.75729965676661,0,41,2908,1,0
2010,6196.725998726366,.6843971051719636,.7209662676377835,.2917300761934761,.7596037795752891,0,0,.75,-1.446412906794434,-.1229525622037108,10.54133084145905,12.76120037245094,0,0,76,2909,0,0
2010,5331.562448317698,.5595302299800627,.6517006866121924,.3042265972740856,.7490620648368842,.4971851128389401,0,.6842105263157895,-4.128581548941827,-.4050997775765836,10.70447850470073,12.40291186665823,9.238647025362461,0,71,2910,0,0
2010,5484.932296216817,.556477830516216,.6188584651759683,.3313399142733865,.6859586329225609,.448005165720181,.630657935497543,.3026315789473684,-4.194147777876883,-.5388796605673334,11.05845496604009,10.25817214527248,8.324789871511209,6.489907968308216,42,2911,0,0
2010,5873.718450683597,.5993049128447936,.6751097075442261,.2543611944362,.748912201972734,0,0,.7631578947368421,-3.274212390050135,-.309745202147001,10.05346340240721,12.39781837447004,0,0,77,2913,0,0
2010,5353.030000651888,.5185647222776067,.6164348860100916,.2486242814538945,.6779450873592013,.6318192963278545,0,.4342105263157895,-5.008529893931738,-.5487518958501818,9.978565441507016,9.985810263240337,11.74040676571272,0,52,2914,0,0
2010,4581.413431357165,.5482130909218416,.6460347021795367,.3426084500263671,.1009366119535313,.6798263507138905,0,.1710526315789474,-4.37167624842984,-.4281796638108332,11.20557073245181,-9.625373459049079,12.63246933707061,0,32,2915,0,0
2010,2903.336109279776,.7244190107668,.7366830341308322,.3700029611892685,.684480212257786,.5655961879346545,.7253543509333344,.1973684210526316,-.5867333479003711,-.0589317045855381,11.56321830916901,10.20792404578772,10.50985519132299,7.464399822790498,34,2917,1,0
2010,3587.505761681823,.6850557869888291,.7223688642422327,.3867099882498134,.7715997706269691,0,.7049877162378382,.2368421052631579,-1.432264272806164,-.1172392090436388,11.78133600825191,13.16891636705576,0,7.254813012955711,37,2918,0,0
2010,4345.358872974965,.7092078508990139,.7312762457475379,.3722382346518506,.7329221798130822,.5869077296640977,0,.3552631578947368,-.9134724926524534,-.080955778647564,11.59240080242246,11.85435449887282,10.90586425619696,0,46,2919,0,0
2010,387.4485710352218,.6073488240034083,.7038196038546994,.5138172559425997,.9047461124956049,.7753185996205736,0,.4078947368421053,-3.101427364103917,-.1927979799090013,13.44077814989644,17.69425262056708,14.40689732882886,0,50,2920,1,0
2010,7014.65546849889,.6735352427416108,.7170503187795668,.3350081573157773,.7706487788226745,0,0,.7631578947368421,-1.679728161630738,-.1389038333766217,11.1063455170749,13.13659435483696,0,0,77,2921,0,0
2010,226.1842651959523,.5219753559680201,.6579312770721754,.487782748170483,.8443768675471603,.5805547192050886,0,.7105263157894737,-4.935268713012301,-.3797200186489356,13.1008860247786,15.64244159122738,10.78781321310744,0,73,2922,1,0
2010,26.86346592709457,.6444834251696838,.714790155643435,.6309855485227331,.8757068837134504,.7923759597454204,0,.4605263157894737,-2.303767755550705,-.1481104079221006,14.97046253302668,16.70727638871877,14.72385559107072,0,54,2924,1,0
2010,1023.402790126999,.5771446878454757,.6746058437942541,.3221374484552972,.7977832464901682,0,0,.6052631578947368,-3.750219021150297,-.3117976465483462,10.93831266526709,14.0588321612394,0,0,65,2925,0,0
2010,3633.635235285891,.5003894851490971,.6347513676339113,.3690019261679099,.8013004825629499,.6572766523228456,0,.6710526315789473,-5.398938086775212,-.4741413286814785,11.55014934993594,14.17837488159457,12.21345296151245,0,70,2926,1,0
2010,26.83480462503808,.6787739916011412,.7291651496640716,.7367939852915717,.9278671932130467,.7069512369227042,0,.5789473684210527,-1.567198654557519,-.0895551417441435,16.35183892560337,18.48008468566603,13.13650142253559,0,63,2927,1,0
2010,319.4302556217643,.5546649776768252,.6792014885304839,.6093680047084857,.8749778150735698,.2941883970685068,0,.5263157894736842,-4.233088265745816,-.2930776943589442,14.68823584484931,16.6824970316516,5.466581137061435,0,59,2928,1,0
2010,5906.986102014365,.4255309600828897,.4867853616536004,.2405544416823381,.0701398939293705,.611173098240525,0,.4736842105263158,-7.006916089119016,-1.076867761334459,9.873210079564956,-10.67208268596423,11.35676105384616,0,55,2930,0,0
2010,4604.408968124778,.6365524987822513,.6938981734901537,.2813637116288457,.7036880680983706,.62569788322039,0,.3421052631578947,-2.474125843128847,-.2332120486055192,10.40599332279115,10.860754646822,11.62665924283665,0,45,2933,0,0
2010,3336.857798622182,.5475040444971375,.6604811350643616,.4057411011202161,.7973199024444467,.6680949072460873,0,.5657894736842105,-4.386906725553937,-.3693333977408428,12.02979568544259,14.04308416862822,12.41447675744939,0,62,2934,0,0
2010,3651.197478884244,.9126134583201214,.8640438797126141,.2824658037883269,.6741761221501454,0,.6421257632941284,.1973684210526316,3.455725831750112,.4598614304227091,10.4203816280912,9.857711851677587,0,6.607919877470241,34,2935,0,0
2010,240.6127455189356,.6128163449390761,.6939242930034074,.4583944927551711,.80026971713498,.6984136506361694,0,.3947368421052632,-2.983983781237,-.2331056530794538,12.71720922650573,14.14334154838696,12.97785679679551,0,49,2937,1,0
2010,4933.764001474958,.637725317265508,.6855483169164648,.3078459180473297,.696810008677537,.5367184977721746,0,.3421052631578947,-2.448933437585846,-.2672244505250058,10.75173035366476,10.6269853129141,9.97325266757575,0,45,2938,0,0
2010,5171.627132120725,.715674089631546,.7341417942814118,.3333369225532412,.73785376802095,0,0,.5657894736842105,-.7745762262536813,-.0692832202516472,11.08452680093165,12.02196777754983,0,0,62,2940,0,0
2010,4819.658588150039,.6613218515381656,.7089294288051714,.3481420760686744,.7409145114154619,.6052223478085879,0,.5131578947368421,-1.94207455934282,-.1719835601138966,11.27781469156908,12.12599536742944,11.24618476876238,0,58,2941,0,0
2010,4623.822941707474,.6248684124520796,.6405097857658834,.2851535932412971,.0879672118116594,.549042682269578,.6656209077584755,.1842105263157895,-2.725102652781262,-.4506849219520193,10.45547191967788,-10.06617337757942,10.20225950528418,6.849701224684119,33,2942,1,0
2010,7105.314661544968,.4863548753215237,.5944594826812453,.2737855103558637,.7397304884593146,0,0,.8421052631578947,-5.700404671299244,-.6382667568262124,10.30705652099752,12.08575316525365,0,0,83,2944,0,0
2010,4622.545797738547,.6395597182970707,.7098105929035083,.5292363947247198,.8417677892423161,.7071509243011428,0,.3289473684210527,-2.409530089688984,-.168394216128744,13.64208189237605,15.55376505325076,13.14021199462871,0,44,2945,0,0
2010,3140.524145629377,.6663036991144343,.6990751625496608,.3097851295975323,.6713720200546465,.4643226922647898,.6715060578818378,.4473684210526316,-1.83506334977671,-.2121240417552464,10.7770476264406,9.762406906057462,8.628000615718385,6.910263505011516,53,2946,0,0
