year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2007,1785.360937905735,.5618663557204262,.6788383736699146,.5381995206462954,.7979771905039392,.6981222748273723,0,.4285714285714285,1,-3.432198427157618,-.2727166043623924,13.42858173401643,14.2662235477165,12.55643180714488,2.7080503,0,51,2284,1,0
2007,2244.281974374797,.5373084079741237,.6754117510802448,.5954614856119629,.8479586423577872,.7059978447312846,0,.3896103896103896,.9289787289631334,-3.99763247925554,-.2875098715021748,14.15119621922855,15.98304206248196,12.69808185901485,2.5649493,0,48,2285,1,0
2007,4943.019201844642,.6604598136098403,.7089757304434939,.3015487748426909,.5638407455531077,.5217586289146227,.6494898866225114,.2337662337662338,.8892534429772352,-1.162135025253415,-.1426089085272848,10.44217955664677,6.2238444497991,9.384354116728151,2.4849067,6.581880881588194,36,2287,0,0
2007,7494.037622668565,.5979664304940372,.6896438490404854,.3770386320272563,.7483492870902057,.664220218173929,0,.4155844155844156,.7464763233636835,-2.601012866737407,-.2260676724925457,11.39482001040814,12.56154910810976,11.94666919414677,2.1972246,0,50,2288,0,0
2007,6293.106995698977,.7008703298970294,.7348573730609194,.3373111029154591,.6608916493586334,.4320634478022966,.6435793353290457,.0909090909090909,.3440101875302623,-.2317037771832462,-.0308737981564549,10.89348045604456,9.557456866966623,7.771096001815652,1.3862944,6.521983806422928,25,2289,0,0
2007,9341.586876625679,.645612471960489,.7088035617930584,.2853208261503806,.7163430980484742,0,.7356873797578536,.0779220779220779,.9289787289631334,-1.503987391680857,-.1433521875935775,10.2373917747854,11.46216491865873,0,2.5649493,7.455399690416209,24,2290,0,0
2007,8046.719129732305,.4159206202245548,.5713315495932276,.2954503546204907,.7241007727232152,.7090590919995765,0,.4675324675324675,.2012330679167106,-6.7925235430976,-.7368404249169057,10.36522084955185,11.72863415912953,12.75314147243088,1.0986123,0,54,2291,1,0
2007,1819.900579573531,.5872598219630408,.6911305737115881,.3726157661683956,.805087459482758,0,0,.7792207792207793,.7987669320832893,-2.847526993587396,-.2196492489144046,11.33900587728017,14.5104549770774,0,2.3025851,0,78,2292,0,0
2007,2013.42876289602,.5947351956348756,.6982103731074488,.4347348674756052,.8366196333419617,.6619505801430448,0,.6883116883116883,.7987669320832893,-2.675410379044632,-.1890846445501041,12.12291475012206,15.59355716567693,11.90584746965911,2.3025851,0,71,2293,1,0
2007,8860.785655142667,.5687490858245433,.6666735550422546,.2228446949235467,.7280082715084706,0,0,.5194805194805194,.4547567445530271,-3.273727124405816,-.3252340342680041,9.448977380840116,11.86285327466395,0,1.6094379,0,58,2294,0,0
2007,7917.320456193495,.5611708491094036,.6724194301423082,.4121311776633305,.7463396369570253,.7130800212441902,0,.2987012987012987,.9289787289631334,-3.448212107347594,-.3004281902969863,11.83766862405244,12.49251940951409,12.82546193215813,2.5649493,0,41,2295,0,0
2007,54.56711160046059,.5655660122204479,.6928611869829899,.6539045776740395,.8927840273149075,.7876049006839179,0,.7012987012987013,.9289787289631334,-3.347015748711184,-.2121779199980897,14.88871587839432,17.52275425513505,14.16586690183486,2.5649493,0,72,2296,1,0
2007,1205.272288007367,.637524419897991,.7142674827844568,.4317950934600782,.8230098317928384,.6408141593479971,0,.7662337662337663,.9289787289631334,-1.690210609456281,-.1197635837303762,12.08581641987538,15.12607256058497,11.52568766681403,2.5649493,0,77,2297,0,0
2007,6990.845712755606,.1992072269811951,.1857910288830318,.3326938022498744,.7601292184810692,0,.6741462375861982,.3116883116883117,.7987669320832893,-11.78223739668834,-2.401279319725588,10.83521266265794,12.96617929719747,0,2.3025851,6.831746458189451,42,2298,1,0
2007,7008.522395702053,.643693756616351,.6908504265229893,.3044305647084289,.6607949779977996,.4953986550045009,.6600416451761234,.5714285714285714,.7464763233636835,-1.548164820636491,-.2208586882649461,10.4785461588332,9.554136291513705,8.910243453345569,2.1972246,6.688811596479399,62,2299,0,0
2007,914.7679405955845,.5682387134821726,.6843236862981009,.4923589227050894,.8070095746945025,.7647585643523613,0,.5324675324675324,.9289787289631334,-3.285478183761697,-.2490356494481841,12.85009861519645,14.57647792880527,13.75495254695165,2.5649493,0,59,2300,1,0
2007,246.6529115348967,.6043236666899052,.701710392670217,.4954668721930961,.8332894757923425,0,0,.5064935064935064,.9657587234632681,-2.454640789579027,-.1739745111661181,12.88931922735476,15.47916920922079,0,2.6390574,0,57,2301,1,0
2007,2898.879693757898,.435596276861853,.6175391584796537,.3454729026572059,.8267781543888794,0,0,.6753246753246753,.7464763233636835,-6.339501719977631,-.5373549303053377,10.99647787714813,15.25551109753284,0,2.1972246,0,70,2302,1,0
2007,5901.514385369307,.4980091529825577,.6285989405399266,.36587303021031,.7337397862989198,.6679611444829618,0,.2727272727272727,.7464763233636835,-4.902477510439233,-.4896081165714246,11.25391626018102,12.0597257212401,12.01395351924089,2.1972246,0,39,2303,1,0
2007,8023.227408451959,.5653464698148832,.6755592577780414,.4012376815829156,.7637865198176648,.6864243919976921,0,.2207792207792208,.9289787289631334,-3.352070599111067,-.2868730619533227,11.70019869847393,13.09180435241004,12.3460336099592,2.5649493,0,35,2304,0,0
2007,8095.183972087863,.206333108970355,.0755906439779725,.2737040104905596,.7410641270935187,0,0,.6623376623376623,.3440101875302623,-11.61816764747613,-2.877031664825374,10.09079395417519,12.31131032749342,0,1.3862944,0,69,2305,0,0
2007,8602.822629480161,.4508606516267953,.5693290890171049,.2860379345168172,.112297046326292,.6443261040694088,0,.4155844155844156,.7464763233636835,-5.988047381640988,-.7454853612833345,10.24644128772763,-9.286280892800386,11.58885352757356,2.1972246,0,50,2306,0,0
2007,4624.008450460822,.631856209015937,.708899880864966,.4412481550971252,.7856797002155033,.5226737795409563,0,.5064935064935064,.9289787289631334,-1.820718234942532,-.1429363630537874,12.20510885548476,13.84381566980869,9.400814021886836,2.5649493,0,57,2307,0,0
2007,27.69485984034092,.498047726678661,.6654520821632971,.6901452082148085,.8900666366427518,0,.7524878599898489,.4415584415584415,.9657587234632681,-4.90158937102639,-.330507324258238,15.34605269171677,17.42941429711523,0,2.6390574,7.625654473312835,52,2308,1,0
2007,667.0356961752694,.6165559298572302,.7047676153614377,.4878481876846317,.8117668887867849,.6775266979333401,0,.3506493506493507,.5452432554469729,-2.172999253385513,-.1607760013234018,12.79317562160566,14.73988744596111,12.18599962624553,1.7917595,0,45,2309,1,0
2007,14405.62917608697,.497125635943008,.6288176703604773,.2922156112145806,.7481166469854047,.6152424516252669,0,.7402597402597403,.8892534429772352,-4.922820033557655,-.488663825631244,10.32440016792738,12.55355812696805,11.06575476424034,2.4849067,0,75,2310,0,0
2007,14.65275907346207,.5179831350692357,.6674704515346214,.5871124340337679,.8525519386922958,.6833232813784567,0,.5454545454545454,1,-4.442586898060924,-.3217937071278409,14.04583578299825,16.14081771521706,12.29025701405202,2.7080503,0,60,2311,1,0
2007,7504.781557724231,.5669735791389727,.6779020129589699,.4319650806083379,.7719490303555502,.7076514569178218,0,.4415584415584415,.7464763233636835,-3.314607248026906,-.2767590204072645,12.08796156413835,13.37217934550522,12.72782373863165,2.1972246,0,52,2312,1,0
2007,6904.476462676024,.719152399243224,.7461888395380977,.3758984417078766,.7082439090638525,0,.6894549851225025,.1038961038961039,.9289787289631334,.1892314189473233,.0180459198153254,11.38043143605208,11.18396496472297,0,2.5649493,6.986884135935654,26,2314,0,0
2007,7271.629064900599,.5788391568630789,.682269003481828,.397654544156401,.758568902280839,.6986036508546677,0,.2987012987012987,.7464763233636835,-3.04140845461249,-.2579060374157063,11.65498147603915,12.91258382043388,12.56508983952442,2.1972246,0,41,2316,0,0
2007,6376.336733720448,.7494959229478549,.7596606419178374,.3850017734637281,.7462639773378662,0,.7025076408051112,.2207792207792208,1,.8878753667430822,.0762058035616828,11.49531047302564,12.48992056874067,0,2.7080503,7.119158751231162,35,2317,0,0
2007,37.61133056599316,.3831874918464891,.6211326101728406,.701635706477533,.9230211273544521,0,0,.7012987012987013,.9289787289631334,-7.546186903238831,-.5218414357607464,15.49105645629118,18.56137180735226,0,2.5649493,0,72,2318,0,0
2007,8458.31698275272,.4877264086807129,.6186440063024532,.2808763057982865,.7432756040615974,.5383830268676622,0,.8051948051948052,.3440101875302623,-5.139232382521504,-.5325851289736259,10.18130437386983,12.38727259875511,9.68336064718701,1.3862944,0,80,2319,0,0
2007,8189.377398998336,.5247612929601448,.6395718989112881,.3886043015376541,.7222187994472334,.6270878389367455,0,.3506493506493507,.7464763233636835,-4.286523316461628,-.4422361343196832,11.54077239475961,11.66399004727085,11.27880597800168,2.1972246,0,45,2320,0,0
2007,1628.520929307941,.6415146749132299,.7172296203046445,.5056982451257312,.8463253198424439,.7027581747942266,0,.3896103896103896,.7987669320832893,-1.598337050416305,-.1069755714838544,13.01843352319078,15.92693888358423,12.63981313430988,2.3025851,0,48,2321,0,0
2007,8117.45926393876,.5331945830372294,.6542146050962271,.3607588882284503,.7564378614254926,.6371377733599777,0,.3896103896103896,.7464763233636835,-4.092351171864528,-.3790212752055923,11.1893786028069,12.83938445826092,11.45956416435635,2.1972246,0,48,2322,0,0
2007,7757.63569612241,.4573225774109657,.5989369148289893,.4487366597182929,.7414321691528653,.6414541945455081,0,.2597402597402597,.7464763233636835,-5.839264880829227,-.6176637336597521,12.29960966269733,12.32395224561029,11.53719934406814,2.1972246,0,38,2323,1,0
2007,325.8847931737311,.5958758148582709,.7048464690196591,.6930099732039938,.9054560776441872,0,0,.4545454545454545,.9289787289631334,-2.649148211047217,-.1604355777137125,15.38220444933031,17.95802793803973,0,2.5649493,0,53,2324,0,0
2007,7977.487779401269,.5586290372567844,.6752477175505733,.4284940599350123,.7813002110812624,.7136314171346968,0,.4935064935064935,.9657587234632681,-3.506736011313202,-.2882180299762439,12.04415919342824,13.69338410465798,12.83537934225595,2.6390574,0,56,2325,0,0
2007,8676.243876864213,.4851199996860742,.6118782000560623,.330280178899821,.7209397180873073,.6280764663727286,0,.3896103896103896,.8892534429772352,-5.199243602289854,-.5617941756660163,10.80475406425601,11.62005473768772,11.29658743753993,2.4849067,0,48,2326,0,0
2007,24.45452244761204,.6580666087897304,.7254346336072134,.7131810335760627,.9034247001742212,0,0,.5844155844155844,.9657587234632681,-1.217237329115054,-.0715532422094595,15.6367521305998,17.88825192470756,0,2.6390574,0,63,2327,1,0
2007,8795.331992877367,.5786401671210145,.6699635752977304,.372854806520772,.6983273157453355,.6067520902076649,0,.7012987012987013,.3440101875302623,-3.045990090559584,-.3110305008291971,11.34202243497743,10.84333878478701,10.91304706817879,1.3862944,0,72,2328,0,0
2007,37.80653101830355,.5491420182243125,.6907289807019095,.7214584332731077,.9290256511789188,.8108528544143927,0,.3896103896103896,.9657587234632681,-3.725169720403097,-.2213829889217097,15.74120835952176,18.767621871963,14.58400474988526,2.6390574,0,48,2329,1,0
2007,5214.642690009923,.532580676251064,.6567175518277173,.4352904211689334,.7499392742205315,.7091188284114066,0,.3116883116883117,.9289787289631334,-4.106486058268632,-.3682156616118451,12.12992553199713,12.61616375499044,12.75421589192528,2.5649493,0,42,2330,1,0
2007,5.253113398600609,.3897006263141016,.63956480366668,.9210012131404811,.9856659226911896,0,0,.5324675324675324,.9657587234632681,-7.396225348962162,-.4422667656034511,18.25932842819404,20.71316493257585,0,2.6390574,0,59,2331,1,0
2007,5410.970304916118,.5086652361144131,.6459715474524412,.4197498298658471,.7592072271896406,.731083717944723,0,.5064935064935064,.9289787289631334,-4.657126704786329,-.4146078478677702,11.93381182211825,12.93450971456499,13.14927653892263,2.5649493,0,57,2332,0,0
2007,25.79268041968835,.5442741515374165,.687887159974082,.6809205329620613,.9190700473061172,.7812614074699999,0,.3506493506493507,.9657587234632681,-3.837249834518435,-.2336515747055243,15.22964236659067,18.42565571410757,14.05177279134491,2.6390574,0,45,2333,1,0
2007,1545.140526426175,.6443395385036884,.7195891884978309,.4709586505926179,.8719627276507584,.6943726356354729,0,.8311688311688312,.7987669320832893,-1.533296026505124,-.0967889455269807,12.58003895822826,16.80756108969004,12.48899077208247,2.3025851,0,82,2334,0,0
2007,2368.254376638814,.6259701133444358,.7097044882004032,.4923589227050894,.8250631801325442,0,0,.4545454545454545,.9289787289631334,-1.956242545074436,-.1394627469947461,12.85009861519645,15.19660325379449,0,2.5649493,0,53,2335,0,0
2007,12333.9182343949,.4766417726348967,.6081700483316839,.379050522603549,.1426694576537189,.6873240260541721,0,.1428571428571428,.7987669320832893,-5.394450397486139,-.5778028482344358,11.42020896228854,-8.243015517927443,12.36221443399087,2.3025851,0,29,2336,0,0
2007,404.1856894905885,.4613138313919594,.6461554357025404,.6296266502867851,.8756611820423477,.7504986084107443,0,.1688311688311688,.9289787289631334,-5.747368321119142,-.4138139734516655,14.58234179550219,16.93459971582005,13.4984728859953,2.5649493,0,31,2337,1,0
2007,34.93528858823644,.5939068977921698,.7078086176580033,.8522694461003827,.9560409689314743,0,0,.3506493506493507,1,-2.694481508700231,-.147647517468365,17.39197135291417,19.69557406181697,0,2.7080503,0,45,2338,1,0
2007,7278.933826519553,.6680847296502563,.7233133017149961,.4762456739393303,.7631936138475968,.5425030921585605,.7524878599898489,.4805194805194805,.9289787289631334,-.9865752749771345,-.0807113646908541,12.64675828328599,13.07143855851705,9.757464168491989,2.5649493,7.625654473312835,55,2339,0,0
2007,148.4850913065794,.5470121529379761,.67806696369959,.5727127077839428,.8374868193738605,.6981222748273723,0,.4285714285714285,.7987669320832893,-3.774208767627928,-.2760469021896782,13.86411916224569,15.6233442362819,12.55643180714488,2.3025851,0,51,2340,1,0
2007,239.6026472241316,.6370149479276543,.7151307863268211,.6867650951934614,.821470939764999,.830823393176443,0,.3376623376623377,1,-1.701940938211507,-.1160365669403114,15.30339752554593,15.07321298512996,14.94319499084933,2.7080503,0,44,2341,1,0
2007,368.6094758781011,.5969717010508793,.7021511080843633,.6419753529259148,.8679784125266938,0,0,.5194805194805194,.9289787289631334,-2.623915997959785,-.1720718736028974,14.73817562701604,16.67070340108875,0,2.5649493,0,58,2342,1,0
2007,11893.15745069505,.4528423175486528,.5980672317481796,.3402463019164792,.7571817993828198,.5254402356162,0,.2987012987012987,.621748476769222,-5.942420548174461,-.6214182919178314,10.9305210521259,12.86493806688179,9.450571518974074,1.9459101,0,41,2343,0,0
2007,2732.837899871614,.5771424714463724,.686137327586546,.4324166049846287,.8005254074736284,.6597291842921673,0,.3636363636363636,.9657587234632681,-3.080473759263129,-.2412058755604534,12.09365955328228,14.35375253919107,11.865893429337,2.6390574,0,46,2344,1,0
2007,6011.587089445062,.7148247905019897,.7443095752630496,.3420270814731733,.6658705688645726,0,.6600416451761234,.1558441558441558,.7464763233636835,.0895904647548466,.009932841202337,10.952993510125,9.728478333416184,0,2.1972246,6.688811596479399,30,2345,0,0
2007,5879.189233418178,.521334547087849,.6558120722082973,.4196176492887041,.7871344339476433,.6933285003978499,0,.3116883116883117,.8892534429772352,-4.365422368780601,-.3721247591413163,11.9321437759769,13.89378448249334,12.4702109488604,2.4849067,0,42,2346,0,0
2007,8779.181180752861,.5796532301196577,.6769843499310982,.3286292622582831,.7293858365704313,.639629352210437,0,.6103896103896104,.7464763233636835,-3.022664838699338,-.2807207156218269,10.78392040477946,11.91017141201186,11.50437771787841,2.1972246,0,65,2347,0,0
2007,4037.792868274576,.3166335134239436,.129104515477425,.36587303021031,.6786011631262233,0,.7604740188544892,.4675324675324675,.7464763233636835,-9.078557852613597,-2.646003888623258,11.25391626018102,10.16576294844255,0,2.1972246,7.706585597001066,54,2348,0,0
2007,5316.802568372177,.6594627447015916,.712544004334975,.3358016997186049,.0390640836752489,.6674506457078043,.6630284638051646,.0909090909090909,1,-1.18509202145017,-.1272041105014612,10.87443261836161,-11.8017681687219,12.00477168492757,2.7080503,6.719079788234452,25,2349,0,0
