year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2013,8457.982844637441,.5650550805922689,.7364734055619343,.3950279288886213,.6887502778257634,.680050822104457,0,.2368421052631579,-3.28571645929064,-.3054153647441862,11.35992384211453,10.51773786098119,12.40920407756272,0,37,2519,0,0
2013,3837.659598247802,.7751981296719787,.8403752349448624,.347362359406267,.6425152450342977,.570086197321188,.6685663384619954,.1052631578947368,.8317483229406523,.0857293064134634,10.75379774955431,8.947440846652182,10.40262835425804,7.006299207497174,27,2520,0,0
2013,4831.71619471229,.0433819400702978,.0154427979658015,.2563442936380161,.7971787370441052,0,0,.9473684210526315,-13.50718604080633,-3.01977835120695,9.596391572399078,14.20033254079473,0,0,91,2521,0,0
2013,4207.644461636698,.7427161587667326,.8234556645029091,.2345131297839307,.6692891659182054,0,0,.0789473684210526,.195308660313116,.0220345682558121,9.318781587107342,9.856773131880747,0,0,25,2522,0,0
2013,397.9708213091188,.6003829148858008,.7774122008536001,.6047628959579758,.9250485409232143,0,0,1,-2.593516007393013,-.1512988134086621,14.02696081331982,18.54322058761069,0,0,95,2523,0,0
2013,1124.868605018062,.5380414254525649,.7423313526265715,.456378861497566,.8313228923795963,.7323992538894749,0,.6447368421052632,-3.815011975674256,-.2833627715236004,12.14007608745697,15.35998274417913,13.36443029308354,0,68,2524,1,0
2013,151.5606944753539,.6897857274967426,.8035728075904294,.5912858891159503,.8707584024013636,.7062628511995436,0,.2894736842105263,-.8417905329123081,-.0528156396269019,13.85558416587227,16.69934512605578,12.88750718044167,0,41,2525,1,0
2013,3443.532685618172,.4480815473014073,.5745491725993831,.2890184828798841,.6749101067310376,.4439145968511065,.6570764034897644,.2631578947368421,-5.577652385258824,-.9149888557090935,10.01188390507913,10.04767916229108,8.10031639736512,6.885889432641732,39,2528,0,0
2013,5931.221796842541,.5765030699437196,.728224701565778,.3477359373835723,.6976754792946859,.4416781574616935,.6719249941001799,.0657894736842105,-3.061408811769652,-.3364681058866196,10.75854825106116,10.82086768208776,8.059507046228033,7.041496531954462,24,2529,0,0
2013,3587.472722264908,.576012931584493,.7536026729557105,.3738219525788222,.8030245776935624,0,0,.4868421052631579,-3.071012400569636,-.2409312098289034,11.09026388212304,14.39887692508206,0,0,56,2530,0,0
2013,6006.849344254459,.4739839953184727,.6800296369368259,.3692798869815975,.7457172861997644,.5870707252932711,0,.7105263157894737,-5.070129448140931,-.5179013185419734,11.03250595533236,12.45252881416207,10.71255294653252,0,73,2531,0,0
2013,5980.905074541862,.5481946999239189,.728024735513188,.4009286065848198,.710391954739291,.6792741787738183,0,.2105263157894737,-3.616072490198957,-.337220890090204,11.43495818565212,11.25276190207278,12.39503230499498,0,35,2532,0,0
2013,3384.157278198958,.6978246341457087,.8030332952085257,.4700898910299607,.7707784919022561,0,0,.5789473684210527,-.6842791845250105,-.0548466663610649,12.31442862002295,13.30369153892111,0,0,63,2533,0,0
2013,6001.674973476826,.6043743009770808,.7551883582640286,.3764522483502138,.0559735561947592,.6804326161461038,0,.1710526315789474,-2.515310272132651,-.2349618023394954,11.12371131421092,-10.97348506505671,12.41617085125727,0,32,2534,0,0
2013,4950.985113950111,.6696829483098291,.7784955182189459,.3394920038587624,.6728463977462266,.4231085742816024,.6772726998321366,.25,-1.235676915020011,-.1472206001842737,10.65371653984938,9.977588673290917,7.720659213349989,7.097538280209285,38,2535,0,0
2013,33.05761078525079,.6996829524925844,.8075086003864775,.6924937509909289,.9033128526365763,0,0,.7105263157894737,-.6478679856728781,-.0379991114858886,15.1425660800895,17.80500360450965,0,0,73,2537,1,0
2013,6186.774996579358,.5623080899013259,.7201295174509499,.267437967863226,.6904827022976132,.5283211996587118,0,.7105263157894737,-3.339539973685279,-.3669429122241037,9.737461226727907,10.57657681515618,9.640522990296004,0,73,2538,0,0
2013,36.22526751004659,.5995726521366209,.7746563216894284,.7515460863878851,.8950803263591688,.766570444363204,0,.5263157894736842,-2.609391994482343,-.1616734858838436,15.89348884676206,17.52539935956177,13.9879679205355,0,59,2539,1,0
2013,1146.122798823088,.5455349273846064,.7438775574259311,.4965498634174971,.8188767708818682,.7443256062323567,0,.3552631578947368,-3.66818708455421,-.2775419907791252,12.65089957477459,14.93727065233292,13.5820559988591,0,46,2540,1,0
2013,3971.43841019087,.4982090447640136,.7060100527644612,.3517322645939876,.7758073935595076,.4724474777772986,0,.5657894736842105,-4.595472835054523,-.4200964842499119,10.80936644589124,13.47448993098354,8.620969164518938,0,62,2541,0,0
2013,6862.319056471545,.4859250887317144,.6866543567007876,.296513325370197,.7239670500343166,.6467376097793915,0,.4736842105263158,-4.836160102946428,-.4929621634859404,10.10719000636655,11.71381773623118,11.80132237698385,0,55,2542,0,0
2013,3693.126848425655,.5064645558345753,.7152487538322362,.4479893006265052,.7822537078860391,.6682770475268861,0,.5789473684210527,-4.433717420153958,-.385316839728345,12.03339254618606,13.69342841829975,12.19436252933229,0,63,2544,0,0
2013,8576.828461977522,.5952518068805122,.7557681397002846,.3888695244936795,.7517410438016791,.6544262164035853,0,.2763157894736842,-2.694053030140727,-.23277918033395,11.28161218796145,12.65711585576733,11.94161996294437,0,40,2546,1,0
2013,1222.164121820051,.4742421607270473,.6694042443193164,.2448162855301908,.7270942181417337,.459758152781356,0,.8947368421052632,-5.065071051099245,-.5579012466084906,9.449798830818903,11.82002686913112,8.389421141396362,0,87,2547,0,0
2013,3965.815168944947,.6032239934415788,.755580588289735,.3527878255940885,.7390703276739734,0,.6483334116677223,.5921052631578947,-2.537848970352298,-.2334852288726547,10.82278919676568,12.22677577588705,0,6.79426648791669,64,2548,0,0
2013,5714.562685108086,.5305860318834374,.7206234958453205,.4086816662484939,.7557000680959353,.6318521026099718,0,.4078947368421053,-3.961090185698287,-.3650833009181951,11.53354783454048,12.79157761892788,11.52969959489275,0,50,2549,0,0
2013,4556.317179809132,.5028217814956943,.7092777539014701,.4397616781965666,.1047227466857452,.7400387724522883,0,.631578947368421,-4.50509258633549,-.4077950272470108,11.92876825052196,-9.31779881034551,13.50383214632579,0,67,2550,0,0
2013,3847.309234512697,.2635934324992321,.5303407517135672,.3610731873311831,.7892770497625331,0,0,.4210526315789473,-9.192443922570469,-1.0814141087819,10.92814771843429,13.93196469941397,0,0,51,2551,0,0
2013,5921.661699908058,.5608520846624965,.7006591151092104,.3578630170409789,.663833070722796,.5042314387028481,.6341877406212932,.3815789473684211,-3.368068399059702,-.4402404101266587,10.88732647166046,9.671465812344731,9.200945902577848,6.646025695432122,48,2552,0,0
2013,6920.992574396327,.5848204548902649,.7475441731287614,.4300499123884943,.7197575634622525,.6698821434400895,0,.1710526315789474,-2.898441063144901,-.263738795957026,11.80527125415677,11.57084943282835,12.2236514620173,0,32,2553,0,0
2013,6199.859869216266,.563461419968705,.736121806423595,.2986292340407765,.7522571494914501,0,0,.631578947368421,-3.316942053099665,-.3067389807975492,10.13409637649158,12.67464453856033,0,0,67,2554,0,0
2013,5961.309896142743,.6721514175866055,.7913758340508603,.3411303517576347,.759750054239113,0,0,.8157894736842105,-1.187310645673212,-.0987318783744477,10.67455013988777,12.92912875201326,0,0,81,2555,0,0
2013,3487.428351821727,.6616155460292369,.7788490150112665,.375410663267062,.6940949940590501,.2580018748995538,.683966492146962,.1710526315789474,-1.393746596220035,-.1458898402986327,11.11046628423696,10.69926237684819,4.707880372991593,7.167686460116758,32,2556,0,0
2013,5605.080117129337,.5804994233319345,.7435172091781777,.448508373314032,.6706464849585131,.6755643637321422,0,.1710526315789474,-2.983105749139758,-.2788985433798527,12.03999319112248,9.902872245643689,12.3273375821216,0,32,2557,0,0
2013,3674.270927684183,.571661026437199,.7453141347712189,.4387139165373733,.7682639114303177,.6252566734551733,0,.2763157894736842,-3.156282012189278,-.2721339091635051,11.9154446778191,13.21828793976753,11.40934972735237,0,40,2558,0,0
2013,5161.20570702608,.5948043295205341,.7564211709033719,.3840882776696733,.7700466279673163,0,0,.6710526315789473,-2.702820735180816,-.2303208051859444,11.22081277894413,13.27883498140304,0,0,70,2559,0,0
2013,469.6006821387632,.4739788507368577,.7200875654899188,.5838748849903013,.8650695904472786,.5500159598930546,0,.3815789473684211,-5.070230249160582,-.3671008428986586,13.7613441720694,16.50613396371337,10.0363973844018,0,48,2560,1,0
2013,4656.271901419204,.7036330208370207,.7999638721265108,.3283979076354789,.6684576312170554,0,.685569061623599,.1973684210526316,-.5704718149841492,-.066401693728617,10.51264151929822,9.82853142035399,0,7.184480726606378,34,2561,0,0
2013,18.77815158691511,.5821129948329161,.7655093716886497,.6511641569586908,.8687020228394365,0,0,.618421052631579,-2.95149002900055,-.196107728008342,14.6170096751223,16.62950356887585,0,0,66,2562,1,0
2013,2130.664153839619,.6399279252588777,.7813789648451747,.4839674703661129,.802503608112164,.6545045606254551,0,.4078947368421053,-1.818685775143201,-.1363656923437175,12.49089903731924,14.38118304819186,11.94304954644884,0,50,2563,0,0
2013,5715.242076560725,.5558830856542472,.7289822150926895,.3875328573058865,.6713655935976838,.6700739907353668,0,.5,-3.465429118384033,-.3336164007613013,11.26461482763639,9.927295590473163,12.22715218896512,0,57,2564,0,0
2013,3407.893084121962,.6165926098876622,.7688279901312515,.2539245869096515,.7817305460543326,.4903388215283431,0,.5526315789473685,-2.275909269539131,-.1836145897533341,9.5656220379042,13.67566008522546,8.947440846652182,0,61,2565,0,0
2013,5190.285896912761,.5812011946673747,.7239862535762696,.2986292340407765,.6524960778914147,.5306207806995694,0,.6842105263157895,-2.969355502479167,-.3524239976637034,10.13409637649158,9.286423455505023,9.68248451655457,0,71,2566,0,0
2013,2246.726634113801,.5817254059545248,.7642140743977428,.5345915627713234,.8573943283026698,.7453040922397353,0,.631578947368421,-2.959084301396184,-.2009839523819857,13.13464637218192,16.24545628053248,13.59991088875546,0,67,2567,1,0
2013,3932.088252947991,.5833246581497861,.7411699828076767,.3209029582371133,.7216535897274055,.5383122153700433,.6021299222341584,.1184210526315789,-2.92774914841001,-.2877348178927729,10.41733405854398,11.63524485343263,9.822833707192695,6.310072993899813,28,2568,1,0
2013,3099.497589231882,.5819349260094494,.7102521846966613,.3578630170409789,.2153041592907778,.4293585581367503,.5941884316051296,.3684210526315789,-2.954979043329828,-.4041267240495161,10.88732647166046,-5.562082601877312,7.834705579620082,6.226849450775418,47,2569,0,0
2013,4956.90288805968,.6845370105586861,.7988819614840194,.4919822326350141,.7979656106695652,0,0,.3552631578947368,-.9446319413671312,-.0704746112604114,12.59281655534336,14.22705741217715,0,0,46,2570,0,0
2013,5985.751759752387,.4646059930789241,.6567298816527112,.2858084007894633,.7208095936448936,.4439145968511065,0,.5263157894736842,-5.253878537716487,-.6056146453696548,9.971063779873566,11.60657991153778,8.10031639736512,0,59,2571,0,0
2013,6533.98848243437,.5654698501074991,.6986684901649542,.2921026520037674,.658627917525729,0,.5864280778902625,.6842105263157895,-3.277589619601285,-.4477342371732424,10.05110289270806,9.494681325971706,0,6.145524147728529,71,2572,0,0
2013,7505.395900582856,.5687090664907793,.7350952196232038,.401870400444014,.0734745193950265,.6756841784265424,0,.3026315789473684,-3.214121617977666,-.3106036284061485,11.44693424799796,-10.37909357007902,12.32952389665278,0,42,2573,0,0
2013,4537.188184446211,.5235312378830805,.7115060423903884,.4397616781965666,.7349938039262798,.6361857389257026,0,.1842105263157895,-4.099319196696161,-.3994065015259654,11.92876825052196,12.08832333661407,11.6087774750921,0,33,2574,0,0
2013,2125.099988126198,.5476763005978305,.7466192009557135,.2858084007894633,.8352131918794888,0,0,.868421052631579,-3.626229813877513,-.2672209092037852,9.971063779873566,15.49211038248058,0,0,85,2575,1,0
2013,5165.973956762498,.6028737790363161,.757293670534156,.3809758408824354,.750662932940845,0,0,.618421052631579,-2.544710941215548,-.2270362279730596,11.18123433335591,12.62049958962302,0,0,66,2576,0,0
2013,5349.760497863125,.5497490388721379,.7148296985987395,.3578630170409789,.7121107386923604,.3458054441057693,0,.1447368421052632,-3.585617350678664,-.3868943982995121,10.88732647166046,11.31113757841229,6.310072993899813,0,30,2578,0,0
2013,3570.378055609092,.5174723159430744,.7304050276674905,.4353619687275999,.8223276450350072,.647853773087404,0,.6710526315789473,-4.218035460762554,-.3282601374501088,11.87282055624733,15.05447392985497,11.82168952870665,0,70,2579,0,0
2013,461.7131188749123,.390504905687472,.6907267826852894,.5989798042258534,.8989198994080635,.6767247936044638,0,.3157894736842105,-6.705787696718057,-.4776312715085604,13.95342171932439,17.6558041572002,12.34851248646004,0,43,2580,1,0
2013,6777.904574327852,.5757110146860462,.6999568695952164,.2448162855301908,.6471948860938883,.4217025590896565,.5886477930600589,.75,-3.076928048039105,-.4428840555010904,9.449798830818903,9.106377175672435,7.695002999305548,6.168785846292041,76,2582,0,0
2013,3445.755092271244,.506233663813091,.7142700974504537,.4479893006265052,.7718526327220212,.6999790963680818,0,.5394736842105263,-4.438241432587978,-.3890010504001118,12.03339254618606,13.34017296913559,12.7728445794383,0,60,2583,0,0
2013,3473.950703846746,.4947619692689302,.6798640264527678,.3378187957231193,.6333310195992193,.6313192589319643,0,.4868421052631579,-4.663013550842437,-.5185247691463747,10.63243964920669,8.635513701608819,11.51997654813373,0,56,2584,0,0
2013,211.8645632541566,.3351587170464709,.6431185871804995,.4434882808595199,.8553623780137883,.5719007705519999,0,.4342105263157895,-7.790220341804558,-.6568551801319609,11.97615656739619,16.17644442352165,10.43573971711934,0,52,2587,1,0
2013,4480.822014297579,.5579780485934012,.7509758344884767,.6263076144431736,.8347487873535996,0,0,.3421052631578947,-3.42438119336428,-.2508201008576038,14.30092829493308,15.47633764487415,0,0,45,2588,1,0
2013,7713.947449104489,.6066104558218625,.7332173942912827,.2183310933699775,.6488277771432038,0,.5195891439224297,.8157894736842105,-2.471495885402627,-.3176728145437553,9.113007175770713,9.161835640491304,0,5.445079714396647,81,2589,0,0
2013,986.0189339191887,.4479802225699295,.7086776276750719,.635653887505406,.8676923487671722,.4217025590896565,0,.3157894736842105,-5.579637704379566,-.4100542384358002,14.41977760341159,16.59521164594647,7.695002999305548,0,43,2590,1,0
2013,9611.6996352224,.5238308071647104,.7043014115260703,.375410663267062,.7315458795299397,0,0,.881578947368421,-4.093449547557868,-.4265287667158315,11.11046628423696,11.97122024274097,0,0,86,2592,0,0
2013,2867.6129371611,.673896986738399,.7805131254538011,.3423370949419212,.6545642213502977,0,.5832310892737764,.4736842105263158,-1.153108612634599,-.1396251966857056,10.68989535738876,9.356664554139808,0,6.112021026913933,55,2593,0,0
2013,3423.742355810403,.4996249224655877,.711615357693441,.4201635718436218,.7818750727020219,.6792741787738183,0,.25,-4.567730653727522,-.3989949775083526,11.67955432620941,13.68056869563742,12.39503230499498,0,38,2594,0,0
2013,5144.724299622018,.5761408846659348,.7240148016502094,.296513325370197,.1711797212116007,.5755776100860676,0,.4078947368421053,-3.068505335458883,-.352316526726381,10.10719000636655,-7.060696730414632,10.50283272054738,0,50,2595,0,0
2013,4987.276877007195,.5855323894875792,.7536316350779325,.390400785605346,.779303008775744,0,0,.6052631578947368,-2.884491681309378,-.2408221801819777,11.30108404835005,13.59321276529096,0,0,65,2596,0,0
2013,6543.498347904255,.5453056530932647,.7347671249965778,.1800113041933235,.7838030603623207,0,0,.8157894736842105,-3.672679399785214,-.3118387603148196,8.625724125686206,13.74604963257728,0,0,81,2597,0,0
